Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-04-10,159.63,160.96,158.63,160.28,160.28,-1.46%,2478757,170.71284999999997,99.40799999999999,-7252.803383947497,35.0,-12240.319481645778,63.0,-9692.159946387565,55.125
2024-04-11,159.0,166.22,158.9,165.42,165.42,3.21%,3580302,170.71284999999997,99.40799999999999,-7256.257099844615,35.0,-12246.148205208467,63.0,-9696.77526064775,55.125
2024-04-12,162.42,162.712,158.78,159.37,159.37,-3.66%,3700504,170.71284999999997,99.40799999999999,-7259.712460368351,35.0,-12251.979704353804,63.0,-9701.392772676629,55.125
2024-04-15,161.81,162.9,154.41,155.6,155.6,-2.37%,3723317,170.71284999999997,99.40799999999999,-7263.169466301859,35.0,-12413.413980403497,64.0,-9706.01248352076,55.125
2024-04-16,155.83,158.94,155.3,156.66,156.66,0.68%,2728607,170.71284999999997,99.40799999999999,-7266.628118428669,35.0,-12419.325129917974,64.0,-9710.6343942272,55.125
2024-04-17,158.45,159.7,156.41,158.37,158.37,1.09%,3905042,170.71284999999997,99.40799999999999,-7270.088417532683,35.0,-12425.239094265553,64.0,-9715.258505843498,55.125
2024-04-18,159.6,162.94,159.21,160.1,160.1,1.09%,3930357,170.71284999999997,99.40799999999999,-7273.550364398175,35.0,-12431.155874786631,64.0,-9719.88481941771,55.125
2024-04-19,159.54,160.335,154.56,155.01,155.01,-3.18%,3904759,172.65149999999997,99.40799999999999,-7277.013959809793,35.0,-12437.075472822244,64.0,-9724.513335998385,55.125
2024-04-22,156.19,157.25,153.765,156.61,156.61,1.03%,3029952,172.65149999999997,99.40799999999999,-7280.479204552559,35.0,-12442.997889714065,64.0,-9729.144056634574,55.125
2024-04-23,157.24,161.14,156.7,160.95,160.95,2.77%,3455413,172.65149999999997,99.40799999999999,-7283.94609941187,35.0,-12448.923126804404,64.0,-9733.776982375828,55.125
2024-04-24,164.475,166.745,161.09,162.84,162.84,1.17%,3854493,172.65149999999997,99.40799999999999,-7287.414645173495,35.0,-12454.851185436215,64.0,-9738.412114272198,55.125
2024-04-25,161.51,163.73,159.5,163.01,163.01,0.10%,2401828,172.65149999999997,99.40799999999999,-7290.884842623577,35.0,-12460.78206695309,64.0,-9743.049453374233,55.125
2024-04-26,163.68,165.16,162.77,164.23,164.23,0.75%,2821077,172.65149999999997,99.40799999999999,-7294.356692548636,35.0,-12466.71577269926,64.0,-9747.689000732982,55.125
2024-04-29,164.75,165.5,161.28,162.25,162.25,-1.21%,2312554,172.65149999999997,99.40799999999999,-7297.830195735563,35.0,-12472.652304019592,64.0,-9752.330757399997,55.125
2024-04-30,160.56,162.09,158.52,158.57,158.57,-2.27%,3017911,172.65149999999997,99.40799999999999,-7301.305352971628,35.0,-12478.591662259601,64.0,-9756.974724427331,55.125
2024-05-01,157.58,160.95,156.0,156.16,156.16,-1.52%,2752108,172.65149999999997,99.40799999999999,-7304.782165044472,35.0,-12484.533848765439,64.0,-9761.620902867535,55.125
2024-05-02,157.21,158.4,153.2,158.33,158.33,1.39%,4778430,172.65149999999997,99.40799999999999,-7308.260632742113,35.0,-12490.478864883898,64.0,-9766.269293773663,55.125
2024-05-03,161.81,165.5,159.15,159.71,159.71,0.87%,4529908,172.65149999999997,99.40799999999999,-7311.7407568529425,35.0,-12496.426711962415,64.0,-9770.919898199269,55.125
2024-05-06,161.0,162.41,160.17,162.0,162.0,1.43%,2912176,172.65149999999997,99.40799999999999,-7315.22253816573,35.0,-12502.377391349064,64.0,-9775.57271719841,55.125
2024-05-07,161.81,162.88,159.75,159.81,159.81,-1.35%,2916232,172.65149999999997,99.40799999999999,-7318.705977469618,35.0,-12508.330904392564,64.0,-9780.227751825649,55.125
2024-05-08,157.1,158.62,155.84,157.9,157.9,-1.20%,8236465,172.65149999999997,99.40799999999999,-7322.191075554128,35.0,-12514.287252442275,64.0,-9784.885003136042,55.125
2024-05-09,146.6,150.005,145.57,147.05,147.05,-6.87%,14802560,172.65149999999997,99.40799999999999,-7325.6778332091535,35.0,-12520.2464368482,64.0,-9789.544472185155,55.125
2024-05-10,147.75,148.12,144.63,146.32,146.32,-0.50%,5524840,172.65149999999997,99.40799999999999,-7329.166251224968,35.0,-12526.208458960984,64.0,-9794.206160029053,55.125
2024-05-13,147.05,149.24,145.7,149.13,149.13,1.92%,5647508,172.65149999999997,99.40799999999999,-7332.656330392218,35.0,-12532.173320131918,64.0,-9798.870067724305,55.125
2024-05-14,149.4,149.4,146.31,146.7,146.7,-1.63%,4167440,172.65149999999997,99.40799999999999,-7336.148071501928,35.0,-12538.141021712934,64.0,-9803.536196327983,55.125
2024-05-15,147.57,147.69,144.75,145.8,145.8,-0.61%,5996014,172.65149999999997,99.40799999999999,-7339.6414753455,35.0,-12689.911565056605,65.0,-9808.204546897663,55.125
2024-05-16,146.34,147.79,145.85,147.19,147.19,0.95%,3827765,172.65149999999997,99.40799999999999,-7343.136542714712,35.0,-12695.954380087585,65.0,-9812.875120491424,55.125
2024-05-17,146.81,147.495,145.305,145.66,145.66,-1.04%,3279035,172.65149999999997,99.40799999999999,-7346.633274401719,35.0,-12702.000072649533,65.0,-9817.54791816785,55.125
2024-05-20,146.18,146.48,145.21,146.37,146.37,0.49%,3747439,172.65149999999997,99.40799999999999,-7350.131671199053,35.0,-12708.0486441127,65.0,-9822.222940986025,55.125
2024-05-21,145.71,145.71,144.09,144.1,144.1,-1.55%,4484983,172.65149999999997,99.40799999999999,-7353.631733899624,35.0,-12714.10009584799,65.0,-9826.900190005543,55.125
2024-05-22,143.94,144.21,142.36,142.71,142.71,-0.96%,3190821,172.65149999999997,99.40799999999999,-7357.133463296719,35.0,-12720.154429226966,65.0,-9831.579666286498,55.125
2024-05-23,142.58,143.44,140.82,141.04,141.04,-1.17%,3900851,172.65149999999997,99.40799999999999,-7360.636860184003,35.0,-12726.211645621835,65.0,-9836.261370889491,55.125
2024-05-24,142.5,145.97,142.3,144.47,144.47,2.43%,4497760,172.65149999999997,99.40799999999999,-7364.14192535552,35.0,-12732.271746405466,65.0,-9840.94530487563,55.125
2024-05-28,146.0,147.87,145.11,147.01,147.01,1.76%,5741611,172.65149999999997,99.40799999999999,-7367.648659605688,35.0,-12738.334732951373,65.0,-9845.631469306523,55.125
2024-05-29,144.88,147.13,144.734,146.61,146.61,-0.27%,2570900,172.65149999999997,99.40799999999999,-7371.15706372931,35.0,-12744.40060663373,65.0,-9850.319865244288,55.125
2024-05-30,145.4,147.59,144.41,145.52,145.52,-0.74%,3576681,172.65149999999997,99.40799999999999,-7374.667138521562,35.0,-12750.469368827366,65.0,-9855.010493751548,55.125
2024-05-31,145.78,146.43,142.57,144.93,144.93,-0.41%,3778585,172.65149999999997,99.40799999999999,-7378.178884778001,35.0,-12756.54102090776,65.0,-9859.70335589143,55.125
2024-06-03,145.74,146.96,144.36,146.25,146.25,0.91%,3843406,172.65149999999997,99.40799999999999,-7381.6923032945615,35.0,-12762.61556425105,65.0,-9864.398452727568,55.125
2024-06-04,145.82,147.92,145.44,147.08,147.08,0.57%,3048535,172.65149999999997,99.40799999999999,-7385.207394867559,35.0,-12768.693000234027,65.0,-9869.095785324105,55.125
2024-06-05,147.98,148.7,145.141,145.78,145.78,-0.88%,3121512,172.65149999999997,99.40799999999999,-7388.7241602936865,35.0,-12774.773330234138,65.0,-9873.795354745687,55.125
2024-06-06,145.51,148.79,145.155,147.0,147.0,0.84%,3463102,172.65149999999997,99.40799999999999,-7392.242600370017,35.0,-12780.856555629489,65.0,-9878.49716205747,55.125
2024-06-07,146.2,147.03,145.38,146.66,146.66,-0.23%,2595555,172.65149999999997,99.40799999999999,-7395.762715894002,35.0,-12786.942677798836,65.0,-9883.201208325117,55.125
2024-06-10,146.01,148.32,146.0,148.07,148.07,0.96%,3080317,172.65149999999997,99.40799999999999,-7399.284507663476,35.0,-12793.031698121596,65.0,-9887.907494614796,55.125
2024-06-11,147.97,148.795,146.48,147.75,147.75,-0.22%,3285755,172.65149999999997,99.40799999999999,-7402.807976476649,35.0,-12799.123617977844,65.0,-9892.616021993184,55.125
2024-06-12,149.99,150.29,148.621,149.32,149.32,1.06%,3579847,172.65149999999997,99.40799999999999,-7406.333123132114,35.0,-12805.21843874831,65.0,-9897.326791527466,55.125
2024-06-13,148.99,149.0,143.73,146.1,146.1,-2.16%,4450397,172.65149999999997,99.40799999999999,-7409.859948428844,35.0,-12811.31616181438,65.0,-9902.039804285336,55.125
2024-06-14,145.5,146.05,144.28,145.97,145.97,-0.09%,2754612,172.65149999999997,99.40799999999999,-7413.3884531661915,35.0,-12817.416788558101,65.0,-9906.755061334996,55.125
2024-06-17,147.0,150.12,146.775,149.5,149.5,2.42%,5158771,172.65149999999997,99.40799999999999,-7416.918638143889,35.0,-12823.520320362177,65.0,-9911.472563745156,55.125
2024-06-18,149.9,150.549,146.9,147.29,147.29,-1.48%,3316730,172.65149999999997,99.40799999999999,-7420.450504162053,35.0,-12829.626758609968,65.0,-9916.192312585034,55.125
2024-06-20,147.77,149.75,147.6,147.88,147.88,0.40%,2874248,172.65149999999997,99.40799999999999,-7423.984052021178,35.0,-12835.736104685497,65.0,-9920.914308924359,55.125
2024-06-21,148.76,150.0,147.25,149.57,149.57,1.14%,7648402,172.65149999999997,99.40799999999999,-7427.519282522141,35.0,-12841.848359973443,65.0,-9925.63855383337,55.125
2024-06-24,149.15,150.04,146.71,148.39,148.39,-0.79%,4530892,172.65149999999997,99.40799999999999,-7431.056196466199,35.0,-12847.963525859144,65.0,-9930.365048382815,55.125
2024-06-25,148.97,151.275,148.85,150.91,150.91,1.70%,5008296,172.65149999999997,99.40799999999999,-7434.594794654992,35.0,-12854.0816037286,65.0,-9935.09379364395,55.125
2024-06-26,149.73,150.385,149.37,150.0,150.0,-0.60%,3797877,172.65149999999997,99.59039999999999,-7438.135077890543,35.0,-12860.20259496847,65.0,-9939.824790688543,55.125
2024-06-27,150.46,151.88,149.39,151.61,151.61,1.07%,3588639,172.65149999999997,99.59039999999999,-7441.677046975253,35.0,-12866.326500966074,65.0,-9944.55804058887,55.125
2024-06-28,151.54,152.93,150.68,151.63,151.63,0.01%,3842498,172.65149999999997,99.59039999999999,-7445.2207027119075,35.0,-12872.45332310939,65.0,-9949.293544417722,55.125
2024-07-01,152.2,152.2,149.14,151.63,151.63,,2904962,172.65149999999997,99.59039999999999,-7448.766045903675,35.0,-12878.583062787062,65.0,-9954.031303248397,55.125
2024-07-02,151.29,155.21,151.29,154.34,154.34,1.79%,3526073,172.65149999999997,99.59039999999999,-7452.313077354105,35.0,-12884.71572138839,65.0,-9958.771318154706,55.125
2024-07-03,153.91,154.43,152.3,152.73,152.73,-1.04%,1725631,172.65149999999997,99.59039999999999,-7455.861797867131,35.0,-12890.851300303337,65.0,-9963.51359021097,55.125
2024-07-05,152.4,152.88,151.44,152.5,152.5,-0.15%,3836132,172.65149999999997,99.59039999999999,-7459.412208247068,35.0,-12896.989800922529,65.0,-9968.258120492022,55.125
2024-07-08,152.65,154.2,150.755,151.96,151.96,-0.35%,3228334,172.65149999999997,99.59039999999999,-7462.964309298613,35.0,-12903.131224637254,65.0,-9973.004910073209,55.125
2024-07-09,152.92,155.66,151.965,152.45,152.45,0.32%,4329182,172.65149999999997,99.59039999999999,-7466.518101826851,35.0,-12909.275572839462,65.0,-9977.753960030386,55.125
2024-07-10,153.11,153.2,150.09,151.84,151.84,-0.40%,3263527,172.65149999999997,99.59039999999999,-7470.073586637245,35.0,-12915.422846921767,65.0,-9982.505271439924,55.125
2024-07-11,150.55,152.0,144.13,146.0,146.0,-3.85%,6289510,172.65149999999997,99.59039999999999,-7473.630764535644,35.0,-12921.573048277443,65.0,-9987.258845378705,55.125
2024-07-12,146.83,148.0,146.19,146.78,146.78,0.53%,2923457,172.65149999999997,104.7456,-7477.189636328279,35.0,-12927.726178300432,65.0,-9992.014682924124,55.125
2024-07-15,145.88,148.47,144.75,147.22,147.22,0.30%,3546065,172.65149999999997,107.82239999999999,-7480.750202821769,35.0,-13081.102238385336,66.0,-9996.772785154088,55.125
2024-07-16,148.47,151.64,147.88,151.26,151.26,2.74%,4079268,172.65149999999997,107.82239999999999,-7484.312464823112,35.0,-13087.331334689328,66.0,-10001.533153147018,55.125
2024-07-17,149.24,150.1,147.26,148.0,148.0,-2.16%,3242315,172.65149999999997,108.70559999999999,-7487.876423139694,35.0,-13093.563397229656,66.0,-10006.29578798185,55.125
2024-07-18,148.17,150.145,146.75,146.88,146.88,-0.76%,3593705,172.65149999999997,108.70559999999999,-7491.4420785792845,35.0,-13099.798427418813,66.0,-10011.060690738032,55.125
2024-07-19,147.03,149.16,147.03,147.99,147.99,0.76%,3131618,172.65149999999997,108.70559999999999,-7495.009431950037,35.0,-13106.036426669965,66.0,-10015.827862495526,55.125
2024-07-22,148.14,150.37,146.55,150.18,150.18,1.48%,3672064,172.65149999999997,108.70559999999999,-7498.578484060489,35.0,-13112.27739639695,66.0,-10020.59730433481,55.125
2024-07-23,150.56,151.25,147.83,148.75,148.75,-0.95%,2676905,172.65149999999997,108.70559999999999,-7502.149235719566,35.0,-13118.521338014281,66.0,-10025.369017336874,55.125
2024-07-24,146.73,147.11,142.98,144.23,144.23,-3.04%,5461901,172.65149999999997,108.70559999999999,-7505.721687736575,35.0,-13124.768252937145,66.0,-10030.143002583225,55.125
2024-07-25,141.25,141.945,137.58,140.03,140.03,-2.91%,5626549,172.65149999999997,108.70559999999999,-7509.2958409212115,35.0,-13131.0181425814,66.0,-10034.919261155885,55.125
2024-07-26,141.9,141.91,139.03,140.1,140.1,0.05%,5101418,172.65149999999997,108.70559999999999,-7512.8716960835545,35.0,-13137.271008363583,66.0,-10039.697794137388,55.125
2024-07-29,141.24,142.43,140.0,140.29,140.29,0.14%,2723157,172.65149999999997,108.70559999999999,-7516.449254034071,35.0,-13143.526851700899,66.0,-10044.478602610787,55.125
2024-07-30,140.65,140.99,137.9,138.99,138.99,-0.93%,2996153,172.65149999999997,108.70559999999999,-7520.028515583611,35.0,-13149.785674011233,66.0,-10049.26168765965,55.125
2024-07-31,140.79,141.22,139.1,139.56,139.56,0.41%,3331392,172.65149999999997,108.70559999999999,-7523.609481543413,35.0,-13156.047476713144,66.0,-10054.047050368059,55.125
2024-08-01,139.7,139.78,132.9,135.09,135.09,-3.20%,5166851,172.65149999999997,108.70559999999999,-7527.1921527251,35.0,-13162.312261225865,66.0,-10058.834691820615,55.125
2024-08-02,129.31,129.6,126.5,128.23,128.23,-5.08%,7745494,172.65149999999997,108.70559999999999,-7530.776529940683,35.0,-13168.580028969305,66.0,-10063.624613102435,55.125
2024-08-05,123.77,125.95,122.06,125.31,125.31,-2.28%,7521889,172.65149999999997,108.70559999999999,-7534.362614002559,35.0,-13174.850781364052,66.0,-10068.41681529915,55.125
2024-08-06,126.905,131.45,126.3,130.47,130.47,4.12%,11148435,172.65149999999997,108.70559999999999,-7537.950405723513,35.0,-13181.124519831368,66.0,-10073.211299496912,55.125
2024-08-07,112.44,115.55,110.38,113.01,113.01,-13.38%,29027861,172.65149999999997,108.70559999999999,-7541.539905916714,35.0,-13187.401245793193,66.0,-10078.008066782386,55.125
2024-08-08,113.98,116.43,112.42,114.64,114.64,1.44%,8006214,172.65149999999997,108.70559999999999,-7545.131115395722,35.0,-13193.680960672142,66.0,-10082.80711824276,55.125
2024-08-09,114.465,116.26,112.6,115.08,115.08,0.38%,4764351,172.65149999999997,108.70559999999999,-7548.7240349744825,35.0,-13199.96366589151,66.0,-10087.608454965732,55.125
2024-08-12,115.48,115.5,113.27,113.62,113.62,-1.27%,3980998,172.65149999999997,108.70559999999999,-7552.318665467327,35.0,-13206.249362875267,66.0,-10092.412078039524,55.125
2024-08-13,114.39,117.77,114.05,116.9,116.9,2.89%,4662047,172.65149999999997,108.70559999999999,-7555.915007688978,35.0,-13212.538053048065,66.0,-10097.217988552877,55.125
2024-08-14,117.72,118.74,116.18,116.24,116.24,-0.56%,3504796,172.65149999999997,108.70559999999999,-7559.5130624545445,35.0,-13218.82973783523,66.0,-10102.026187595045,55.125
2024-08-15,118.195,119.133,116.37,118.88,118.88,2.27%,5266295,172.65149999999997,108.70559999999999,-7563.112830579523,35.0,-13344.004418662771,67.0,-10106.836676255805,55.125
2024-08-16,117.9,118.8,116.22,116.31,116.31,-2.16%,4592024,172.65149999999997,108.70559999999999,-7566.714312879799,35.0,-13350.358706481182,67.0,-10111.649455625451,55.125
2024-08-19,116.93,119.3,116.44,119.14,119.14,2.43%,4184729,172.65149999999997,108.70559999999999,-7570.317510171646,35.0,-13356.716020150934,67.0,-10116.464526794796,55.125
2024-08-20,118.94,119.28,117.175,117.38,117.38,-1.48%,3940048,172.65149999999997,108.70559999999999,-7573.922423271728,35.0,-13363.076361112911,67.0,-10121.281890855174,55.125
2024-08-21,118.04,118.27,116.7,117.68,117.68,0.26%,5028525,172.65149999999997,108.70559999999999,-7577.529052997095,35.0,-13369.439730808679,67.0,-10126.10154889844,55.125
2024-08-22,117.68,118.395,115.3,115.45,115.45,-1.89%,4875497,172.65149999999997,108.70559999999999,-7581.137400165189,35.0,-13375.806130680492,67.0,-10130.923502016962,55.125
2024-08-23,116.64,118.7,116.37,116.85,116.85,1.21%,4998414,172.65149999999997,108.70559999999999,-7584.7474655938395,35.0,-13382.175562171293,67.0,-10135.747751303636,55.125
2024-08-26,116.85,117.39,115.35,115.71,115.71,-0.98%,4948158,172.65149999999997,108.70559999999999,-7588.359250101265,35.0,-13388.548026724708,67.0,-10140.574297851876,55.125
2024-08-27,115.3,117.42,115.17,116.74,116.74,0.89%,3457429,172.65149999999997,108.70559999999999,-7591.972754506076,35.0,-13394.923525785052,67.0,-10145.403142755615,55.125
2024-08-28,116.0,117.73,115.76,117.53,117.53,0.68%,3463705,172.65149999999997,108.70559999999999,-7595.587979627269,35.0,-13401.30206079733,67.0,-10150.234287109308,55.125
2024-08-29,118.17,119.38,116.42,116.6,116.6,-0.79%,3330982,172.65149999999997,108.70559999999999,-7599.204926284235,35.0,-13407.683633207234,67.0,-10155.067732007932,55.125
2024-08-30,116.94,118.05,116.29,117.31,117.31,0.61%,3279531,172.65149999999997,108.70559999999999,-7602.823595296751,35.0,-13414.068244461143,67.0,-10159.903478546983,55.125
2024-09-03,116.395,117.835,114.13,114.98,114.98,-1.99%,4678840,172.65149999999997,108.70559999999999,-7606.443987484987,35.0,-13420.455896006124,67.0,-10164.741527822482,55.125
2024-09-04,114.27,115.99,114.19,115.21,115.21,0.20%,3273890,172.65149999999997,108.70559999999999,-7610.066103669504,35.0,-13426.846589289937,67.0,-10169.58188093097,55.125
2024-09-05,114.64,116.45,114.6,116.16,116.16,0.82%,3593436,172.65149999999997,105.9648,-7613.689944671251,35.0,-13433.240325761028,67.0,-10174.424538969508,55.125
2024-09-06,116.37,117.26,113.24,114.28,114.28,-1.62%,4072379,172.65149999999997,105.9648,-7617.315511311571,35.0,-13439.637106868533,67.0,-10179.269503035684,55.125
2024-09-09,115.11,117.92,114.985,116.36,116.36,1.82%,4178558,172.65149999999997,105.9648,-7620.942804412195,35.0,-13446.03693406228,67.0,-10184.116774227607,55.125
2024-09-10,117.01,117.406,112.86,115.12,115.12,-1.07%,4080373,172.65149999999997,105.9648,-7624.571824795248,35.0,-13452.439808792786,67.0,-10188.966353643906,55.125
2024-09-11,115.09,116.17,112.55,115.96,115.96,0.73%,3644976,172.65149999999997,105.9648,-7628.202573283246,35.0,-13458.845732511258,67.0,-10193.818242383737,55.125
2024-09-12,116.33,117.38,115.05,117.36,117.36,1.21%,3076184,172.65149999999997,105.9648,-7631.8350506990955,35.0,-13465.254706669597,67.0,-10198.672441546776,55.125
2024-09-13,117.75,119.21,117.15,117.75,117.75,0.33%,3514203,172.65149999999997,105.9648,-7635.469257866095,35.0,-13471.666732720392,67.0,-10203.528952233228,55.125
2024-09-16,117.99,118.3,116.16,117.55,117.55,-0.17%,3229853,172.65149999999997,105.9648,-7639.105195607936,35.0,-13478.081812116925,67.0,-10208.387775543815,55.125
2024-09-17,119.87,124.74,119.485,122.12,122.12,3.89%,6323569,172.65149999999997,105.9648,-7642.742864748702,35.0,-13484.499946313172,67.0,-10213.24891257979,55.125
2024-09-18,122.32,125.66,122.0,122.42,122.42,0.25%,3861293,172.65149999999997,105.9648,-7646.382266112868,35.0,-13490.921136763796,67.0,-10218.112364442923,55.125
2024-09-19,127.93,131.35,127.44,128.75,128.75,5.17%,7691622,172.65149999999997,105.9648,-7650.023400525302,35.0,-13497.34538492416,67.0,-10222.978132235514,55.125
2024-09-20,129.83,131.95,129.03,131.18,131.18,1.89%,12476321,172.65149999999997,105.9648,-7653.6662688112665,35.0,-13503.772692250313,67.0,-10227.846217060387,55.125
2024-09-23,131.5,131.64,128.9,129.03,129.03,-1.64%,3682591,172.65149999999997,105.9648,-7657.310871796415,35.0,-13510.203060199005,67.0,-10232.716620020892,55.125
2024-09-24,130.58,131.67,129.59,131.48,131.48,1.90%,4189105,172.65149999999997,105.9648,-7660.957210306794,35.0,-13516.636490227671,67.0,-10237.589342220903,55.125
2024-09-25,131.31,131.9,130.3,130.71,130.71,-0.59%,2310696,172.65149999999997,105.9648,-7664.605285168845,35.0,-13523.072983794445,67.0,-10242.464384764817,55.125
2024-09-26,132.706,133.34,129.146,129.25,129.25,-1.12%,3825948,172.65149999999997,105.9648,-7668.255097209401,35.0,-13529.512542358158,67.0,-10247.341748757563,55.125
2024-09-27,130.16,130.31,128.17,128.25,128.25,-0.77%,2525697,172.65149999999997,105.9648,-7671.9066472556915,35.0,-13535.955167378328,67.0,-10252.22143530459,55.125
2024-09-30,127.32,128.23,125.92,126.81,126.81,-1.12%,3810992,172.65149999999997,105.9648,-7675.559936135337,35.0,-13542.400860315174,67.0,-10257.103445511877,55.125
2024-10-01,127.35,128.2,123.71,125.47,125.47,-1.06%,3895531,172.65149999999997,105.9648,-7679.214964676354,35.0,-13548.84962262961,67.0,-10261.98778048593,55.125
2024-10-02,125.33,126.44,124.55,126.18,126.18,0.57%,2707663,172.65149999999997,105.9648,-7682.871733707152,35.0,-13555.301455783243,67.0,-10266.87444133378,55.125
2024-10-03,124.6,125.555,123.58,125.29,125.29,-0.71%,2246999,172.65149999999997,105.9648,-7686.5302440565365,35.0,-13561.756361238378,67.0,-10271.763429162987,55.125
2024-10-04,128.42,129.93,127.27,129.85,129.85,3.64%,2988440,172.65149999999997,105.9648,-7690.190496553706,35.0,-13568.214340458017,67.0,-10276.654745081636,55.125
2024-10-07,129.085,131.31,128.77,130.23,130.23,0.29%,2847769,172.65149999999997,105.9648,-7693.852492028255,35.0,-13574.675394905853,67.0,-10281.54839019834,55.125
2024-10-08,130.15,134.43,130.15,132.5,132.5,1.74%,3304421,172.65149999999997,105.9648,-7697.516231310174,35.0,-13581.139526046285,67.0,-10286.444365622245,55.125
2024-10-09,133.4,135.76,132.84,135.49,135.49,2.26%,3731800,172.65149999999997,105.9648,-7701.181715229845,35.0,-13587.606735344403,67.0,-10291.342672463017,55.125
2024-10-10,135.55,136.37,132.52,132.81,132.81,-1.98%,3060026,172.65149999999997,105.9648,-7704.84894461805,35.0,-13594.077024265996,67.0,-10296.243311830856,55.125
2024-10-11,132.3,135.355,132.3,134.4,134.4,1.20%,2714747,172.65149999999997,105.9648,-7708.517920305963,35.0,-13600.550394277552,67.0,-10301.14628483649,55.125
2024-10-14,133.97,134.98,133.42,134.79,134.79,0.29%,2313963,172.65149999999997,105.9648,-7712.188643125157,35.0,-13607.026846846256,67.0,-10306.051592591173,55.125
2024-10-15,133.51,134.0,132.3,133.27,133.27,-1.13%,3502678,172.65149999999997,105.9648,-7715.861113907597,35.0,-13746.776383439994,68.0,-10310.959236206692,55.125
2024-10-16,134.73,137.395,134.32,135.15,135.15,1.41%,3691540,172.65149999999997,105.9648,-7719.535333485649,35.0,-13753.322467432108,68.0,-10315.869216795361,55.125
2024-10-17,135.7,136.65,135.11,136.02,136.02,0.64%,3813990,172.65149999999997,105.9648,-7723.211302692071,35.0,-13759.871668607077,68.0,-10320.781535470025,55.125
2024-10-18,136.81,136.89,135.16,136.45,136.45,0.32%,2391131,172.65149999999997,105.9648,-7726.889022360019,35.0,-13766.42398844927,68.0,-10325.696193344058,55.125
2024-10-21,135.66,137.99,135.13,137.19,137.19,0.54%,2900530,172.65149999999997,105.9648,-7730.568493323048,35.0,-13772.97942844377,68.0,-10330.613191531365,55.125
2024-10-22,136.11,136.35,135.332,135.59,135.59,-1.17%,2408385,172.65149999999997,105.9648,-7734.249716415106,35.0,-13779.537990076362,68.0,-10335.53253114638,55.125
2024-10-23,135.0,136.2,131.27,131.92,131.92,-2.71%,3444561,172.65149999999997,105.9648,-7737.932692470542,35.0,-13786.099674833542,68.0,-10340.454213304069,55.125
2024-10-24,133.55,133.75,131.66,132.75,132.75,0.63%,2678040,172.65149999999997,105.9648,-7741.6174223241,35.0,-13792.66448420251,68.0,-10345.378239119927,55.125
2024-10-25,133.38,135.28,133.17,134.58,134.58,1.38%,2552060,172.65149999999997,105.9648,-7745.303906810921,35.0,-13799.232419671178,68.0,-10350.304609709985,55.125
2024-10-28,136.3,137.3,135.4,135.78,135.78,0.89%,3260682,172.65149999999997,105.9648,-7748.992146766545,35.0,-13805.803482728164,68.0,-10355.233326190799,55.125
2024-10-29,135.33,138.35,135.244,137.78,137.78,1.47%,2871886,172.65149999999997,105.9648,-7752.68214302691,35.0,-13812.377674862797,68.0,-10360.164389679461,55.125
2024-10-30,136.47,138.66,136.31,136.5,136.5,-0.93%,3010462,172.65149999999997,105.9648,-7756.373896428351,35.0,-13818.954997565113,68.0,-10365.097801293594,55.125
2024-10-31,137.7,138.06,134.26,134.79,134.79,-1.25%,5049074,172.65149999999997,105.9648,-7760.067407807603,35.0,-13825.53545232586,68.0,-10370.033562151353,55.125
2024-11-01,133.96,136.88,133.805,136.46,136.46,1.24%,3707590,172.65149999999997,105.9648,-7763.762678001796,35.0,-13832.119040636491,68.0,-10374.971673371425,55.125
2024-11-04,136.23,137.55,135.45,136.87,136.87,0.30%,2459746,172.65149999999997,105.9648,-7767.459707848464,35.0,-13838.705763989175,68.0,-10379.91213607303,55.125
2024-11-05,137.55,140.87,137.07,137.82,137.82,0.69%,4989187,172.65149999999997,105.9648,-7771.158498185535,35.0,-13845.29562387679,68.0,-10384.85495137592,55.125
2024-11-06,141.98,142.95,139.41,140.91,140.91,2.24%,5110922,172.65149999999997,105.9648,-7774.859049851338,35.0,-13851.888621792921,68.0,-10389.800120400385,55.125
2024-11-07,141.76,148.64,141.7,147.37,147.37,4.58%,11988903,172.65149999999997,105.9648,-7778.5613636846,35.0,-13858.484759231871,68.0,-10394.747644267241,55.125
2024-11-08,134.67,137.71,132.76,134.61,134.61,-8.66%,19189003,172.65149999999997,105.9648,-7782.26544052445,35.0,-13865.084037688648,68.0,-10399.697524097845,55.125
2024-11-11,136.0,139.16,135.12,137.4,137.4,2.07%,6535059,172.65149999999997,105.9648,-7785.971281210414,35.0,-13871.686458658976,68.0,-10404.649761014081,55.125
2024-11-12,135.65,136.12,133.13,133.2,133.2,-3.06%,6903453,172.65149999999997,105.9648,-7789.678886582419,35.0,-13878.29202363929,68.0,-10409.604356138374,55.125
2024-11-13,133.83,135.13,131.331,132.76,132.76,-0.33%,4922621,172.65149999999997,105.9648,-7793.388257480792,35.0,-13884.900734126737,68.0,-10414.561310593677,55.125
2024-11-14,133.97,136.66,133.15,134.56,134.56,1.36%,4777628,172.65149999999997,105.9648,-7797.099394746259,35.0,-13891.51259161918,68.0,-10419.520625503485,55.125
