Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-05-05,84.99,90.425,84.72,89.84,89.84,0.0373,78491108,128.81175,54.57,-8401.78147340932,293.0,-11667.91917249988,329.0,-37792.81766845737,659.25
2023-05-08,89.99,95.655,89.17,95.04,95.04,0.0579,95503215,128.81175,54.57,-8405.782321729992,293.0,-11673.475324486784,329.0,-37810.814248299495,659.25
2023-05-09,94.89,96.16,93.428,95.06,95.06,0.0002,68674788,128.81175,54.57,-8409.78507521653,293.0,-11679.03412226035,329.0,-37828.819397941545,659.25
2023-05-10,96.42,99.94,96.12,97.02,97.02,0.0206,95619496,128.81175,54.57,-8413.789734776157,293.0,-11684.595567080472,329.0,-37846.83312146438,659.25
2023-05-11,98.155,99.19,96.14,97.1,97.1,0.0008,57061034,119.28949999999999,54.57,-8417.796301316526,293.0,-11690.159660207653,329.0,-37864.855422950786,659.25
2023-05-12,96.83,97.45,93.68,95.26,95.26,-0.0189,53829709,114.20549999999999,54.57,-8421.804775745724,293.0,-11695.72640290299,329.0,-37882.886306485525,659.25
2023-05-15,95.2,97.43,93.45,97.4,97.4,0.0225,51749212,113.71247499999998,54.57,-8425.81515897227,293.0,-11798.695796428181,330.0,-37900.92577615528,659.25
2023-05-16,97.39,103.28,97.31,101.48,101.48,0.0419,90622884,113.24199999999999,54.57,-8429.827451905114,293.0,-11804.31422299791,330.0,-37918.97383604869,659.25
2023-05-17,101.79,104.14,100.05,103.75,103.75,0.0224,75240894,112.30924999999998,54.57,-8433.84165545364,293.0,-11809.93532500886,330.0,-37937.03049025633,659.25
2023-05-18,103.98,108.1,103.93,107.93,107.93,0.0403,74338722,112.30924999999998,54.57,-8437.857770527666,293.0,-11815.559103735055,330.0,-37955.09574287074,659.25
2023-05-19,106.36,107.29,104.62,105.82,105.82,-0.0195,67880217,112.30924999999998,54.57,-8441.875798037441,293.0,-11821.18556045112,330.0,-37973.169597986394,659.25
2023-05-22,104.68,108.79,103.492,108.0,108.0,0.0206,65424234,112.30924999999998,54.57,-8445.895738893649,293.0,-11826.814696432288,330.0,-37991.25205969972,659.25
2023-05-23,107.25,110.99,107.19,108.12,108.12,0.0011,73099114,112.30924999999998,54.57,-8449.917594007407,293.0,-11832.446512954399,330.0,-38009.3431321091,659.25
2023-05-24,105.98,108.91,105.64,108.27,108.27,0.0014,65910464,112.30924999999998,54.57,-8453.941364290267,293.0,-11838.081011293902,330.0,-38027.44281931486,659.25
2023-05-25,117.305,120.69,115.8,120.35,120.35,0.1116,108514669,112.30924999999998,54.57,-8457.967050654215,293.0,-11843.71819272785,330.0,-8429.601900419304,395.55
2023-05-26,122.46,127.43,120.89,127.03,127.03,0.0555,92922750,112.30924999999998,54.57,-8461.994654011669,293.0,-11849.358058533911,330.0,-8433.615996562361,395.55
2023-05-30,130.415,130.79,123.51,125.27,125.27,-0.0139,98902282,112.30924999999998,54.57,-8466.024175275485,293.0,-11855.000609990357,330.0,-8437.632004179772,395.55
2023-05-31,122.42,123.96,117.86,118.21,118.21,-0.0564,86845493,112.30924999999998,54.57,-8470.05561535895,293.0,-11860.645848376067,330.0,-8441.649924181762,395.55
2023-06-01,117.29,121.28,116.6,119.47,119.47,0.0107,66032924,112.30924999999998,54.57,-8474.088975175788,293.0,-11866.293774970532,330.0,-8445.66975747899,395.55
2023-06-02,120.75,121.66,117.675,117.86,117.86,-0.0135,52382424,112.30924999999998,54.57,-8478.124255640158,293.0,-11871.944391053852,330.0,-8449.691504982551,395.55
2023-06-05,116.59,119.32,116.42,117.93,117.93,0.0006,52602861,112.30924999999998,54.57,-8482.161457666652,293.0,-11877.597697906735,330.0,-8453.715167603972,395.55
2023-06-06,117.91,124.42,117.74,124.23,124.23,0.0534,75257497,112.30924999999998,54.57,-8486.200582170304,293.0,-11883.2536968105,330.0,-8457.740746255213,395.55
2023-06-07,124.025,125.34,117.07,117.83,117.83,-0.0515,81755152,112.30924999999998,54.57,-8490.241630066575,293.0,-11888.912389047076,330.0,-8461.768241848667,395.55
2023-06-08,118.295,122.21,117.05,121.05,121.05,0.0273,65246930,112.30924999999998,54.57,-8494.28460227137,293.0,-11894.573775899004,330.0,-8465.797655297167,395.55
2023-06-09,123.57,127.25,123.55,124.92,124.92,0.032,75105039,112.30924999999998,54.57,-8498.329499701022,293.0,-11900.237858649432,330.0,-8469.828987513974,395.55
2023-06-12,128.52,130.48,126.4,129.19,129.19,0.0342,85673077,112.30924999999998,54.57,-8502.376323272309,293.0,-11905.904638582122,330.0,-8473.86223941279,395.55
2023-06-13,132.32,132.83,122.45,124.53,124.53,-0.0361,132461926,112.30924999999998,54.57,-8506.425073902437,293.0,-11911.574116981446,330.0,-8477.897411907748,395.55
2023-06-14,126.525,127.725,123.81,127.33,127.33,0.0225,95888117,112.30924999999998,54.57,-8510.475752509057,293.0,-11917.24629513239,330.0,-8481.93450591342,395.55
2023-06-15,125.39,125.7,122.26,124.24,124.24,-0.0243,85587115,112.30924999999998,54.57,-8514.528360010252,293.0,-12047.161174320549,331.0,-8485.973522344806,395.55
2023-06-16,125.82,125.85,119.9,120.08,120.08,-0.0335,82007083,112.30924999999998,54.57,-8518.582897324543,293.0,-12052.897917736891,331.0,-8490.014462117351,395.55
2023-06-20,119.085,121.75,117.7,118.93,118.93,-0.0096,58851777,112.30924999999998,54.57,-8522.639365370887,293.0,-12058.637392935814,331.0,-8494.05732614693,395.55
2023-06-21,118.485,119.189,111.67,112.11,112.11,-0.0573,82835622,112.30924999999998,54.57,-8526.697765068682,293.0,-12064.379601218165,331.0,-8498.102115349859,395.55
2023-06-22,112.24,114.0,109.85,110.7,110.7,-0.0126,70754783,113.76474999999998,54.57,-8530.758097337763,293.0,-12070.124543885411,331.0,-8502.148830642882,395.55
2023-06-23,109.31,111.096,107.46,110.01,110.01,-0.0062,73621951,113.76474999999998,54.57,-8534.820363098399,293.0,-12075.872222239643,331.0,-8506.197472943188,395.55
2023-06-26,110.95,112.55,107.2,107.51,107.51,-0.0227,68556976,123.70724999999999,54.57,-8538.884563271304,293.0,-12081.622637583567,331.0,-8510.248043168398,395.55
2023-06-27,108.565,110.97,107.08,110.39,110.39,0.0268,59381646,130.61575,54.57,-8542.950698777624,293.0,-12087.375791220511,331.0,-8514.300542236573,395.55
2023-06-28,108.21,111.78,107.63,110.17,110.17,-0.002,67534134,134.05974999999998,54.57,-8547.018770538947,293.0,-12093.131684454425,331.0,-8518.35497106621,395.55
2023-06-29,112.065,112.76,109.84,111.24,111.24,0.0097,58347174,134.05974999999998,54.57,-8551.088779477299,293.0,-12098.89031858988,331.0,-8522.411330576242,395.55
2023-06-30,113.03,114.69,112.41,113.91,113.91,0.024,53378774,134.05974999999998,54.57,-8555.160726515145,293.0,-12104.651694932065,331.0,-8526.469621686041,395.55
2023-07-03,115.16,116.73,114.51,115.82,115.82,0.0168,31859976,134.05974999999998,54.57,-8559.23461257539,293.0,-12110.415814786795,331.0,-8530.529845315416,395.55
2023-07-05,116.1,117.662,113.855,113.95,113.95,-0.0161,49501584,134.05974999999998,54.57,-8563.310438581379,293.0,-12116.182679460502,331.0,-8534.592002384614,395.55
2023-07-06,112.07,113.79,110.31,113.48,113.48,-0.0041,42411840,134.05974999999998,54.57,-8567.388205456893,293.0,-12121.952290260246,331.0,-8538.656093814321,395.55
2023-07-07,114.16,115.33,113.04,113.17,113.17,-0.0027,37211287,134.05974999999998,54.57,-8571.467914126159,293.0,-12127.724648493702,331.0,-8542.722120525661,395.55
2023-07-10,113.0,113.61,109.88,113.58,113.58,0.0036,49330204,134.05974999999998,54.57,-8575.549565513838,293.0,-12133.499755469176,331.0,-8546.790083440197,395.55
2023-07-11,111.66,113.27,109.5,111.32,111.32,-0.0199,59899536,134.05974999999998,54.57,-8579.633160545036,293.0,-12139.27761249559,331.0,-8550.85998347993,395.55
2023-07-12,112.89,115.4,112.31,114.58,114.58,0.0293,57993090,134.05974999999998,54.57,-8583.718700145295,293.0,-12145.058220882493,331.0,-8554.931821567301,395.55
2023-07-13,115.76,116.16,113.575,115.92,115.92,0.0117,49206695,136.15075,54.57,-8587.806185240603,293.0,-12150.841581940056,331.0,-8559.00559862519,395.55
2023-07-14,116.17,122.12,115.25,115.94,115.94,0.0002,91927197,136.15075,54.57,-8591.895616757383,293.0,-12156.627696979076,331.0,-8563.081315576916,395.55
2023-07-17,115.95,118.84,112.73,118.32,118.32,0.0205,68593288,136.15075,54.57,-8595.986995622507,293.0,-12162.416567310971,331.0,-8567.158973346239,395.55
2023-07-18,117.55,118.43,115.192,117.93,117.93,-0.0033,57980077,136.15075,54.57,-8600.080322763279,293.0,-12168.208194247785,331.0,-8571.238572857355,395.55
2023-07-19,121.3,121.67,115.55,116.43,116.43,-0.0127,70363051,136.15075,54.57,-8604.175599107451,293.0,-12174.002579102189,331.0,-8575.320115034907,395.55
2023-07-20,114.96,115.05,109.24,110.25,110.25,-0.0531,76340398,136.15075,54.57,-8608.272825583217,293.0,-12179.799723187476,331.0,-8579.403600803971,395.55
2023-07-21,110.97,112.3,109.54,110.95,110.95,0.0063,76815378,136.15075,54.57,-8612.37200311921,293.0,-12185.599627817566,331.0,-8583.489031090068,395.55
2023-07-24,110.617,111.31,108.55,110.61,110.61,-0.0031,45637998,136.15075,54.57,-8616.473132644505,293.0,-12191.402294307003,331.0,-8587.576406819158,395.55
2023-07-25,111.14,114.05,111.0,113.0,113.0,0.0216,44916262,136.15075,54.57,-8620.576215088622,293.0,-12197.20772397096,331.0,-8591.665728917644,395.55
2023-07-26,111.91,112.36,109.3,110.09,110.09,-0.0258,51721689,136.15075,54.57,-8624.681251381522,293.0,-12203.015918125231,331.0,-8595.756998312367,395.55
2023-07-27,111.79,115.08,110.51,111.1,111.1,0.0092,70677972,136.15075,54.57,-8628.78824245361,293.0,-12208.826878086244,331.0,-8599.85021593061,395.55
2023-07-28,113.38,114.86,112.44,112.96,112.96,0.0167,55525965,136.15075,54.57,-8632.89718923573,293.0,-12214.640605171047,331.0,-8603.9453827001,395.55
2023-07-31,114.16,114.68,112.35,114.4,114.4,0.0127,54187286,136.15075,54.57,-8637.008092659175,293.0,-12220.45710069732,331.0,-8608.042499549005,395.55
2023-08-01,114.26,118.19,113.16,117.6,117.6,0.028,97284727,136.15075,54.57,-8641.120953655678,293.0,-12226.276365983367,331.0,-8612.141567405934,395.55
2023-08-02,119.49,119.5,107.38,109.35,109.35,-0.0702,173372010,136.15075,54.57,-8645.23577315742,293.0,-12232.098402348121,331.0,-8616.242587199937,395.55
2023-08-03,108.95,114.96,108.95,113.15,113.15,0.0348,90811558,136.15075,54.57,-8649.352552097018,293.0,-12237.923211111145,331.0,-8620.345559860509,395.55
2023-08-04,114.48,118.85,113.96,115.82,115.82,0.0236,83169686,136.15075,54.57,-8653.47129140754,293.0,-12243.750793592626,331.0,-8624.450486317584,395.55
2023-08-07,116.36,119.08,115.49,116.81,116.81,0.0085,65854765,136.15075,54.57,-8657.591992022497,293.0,-12249.581151113385,331.0,-8628.557367501546,395.55
2023-08-08,114.94,115.46,111.41,113.23,113.23,-0.0306,54141829,136.15075,54.57,-8661.714654875841,293.0,-12255.414284994868,331.0,-8632.666204343213,395.55
2023-08-09,112.89,113.15,108.78,110.47,110.47,-0.0244,56257067,136.15075,54.57,-8665.839280901972,293.0,-12261.250196559151,331.0,-8636.776997773854,395.55
2023-08-10,111.3,113.89,109.47,110.23,110.23,-0.0022,57297792,136.15075,54.57,-8669.965871035734,293.0,-12267.08888712894,331.0,-8640.889748725174,395.55
2023-08-11,108.85,109.07,106.48,107.57,107.57,-0.0241,55667745,136.15075,54.57,-8674.094426212418,293.0,-12272.930358027574,331.0,-8645.00445812933,395.55
2023-08-14,106.75,111.99,105.42,111.98,111.98,0.041,57421820,136.15075,54.57,-8678.224947367757,293.0,-12278.774610579016,331.0,-8649.121126918915,395.55
2023-08-15,111.99,113.18,110.17,111.35,111.35,-0.0056,53816569,136.15075,54.57,-8682.357435437933,293.0,-12395.971646107862,332.0,-8653.239756026971,395.55
2023-08-16,110.086,110.439,106.98,107.19,107.19,-0.0374,54327298,136.15075,54.57,-8686.49189135957,293.0,-12401.874489748867,332.0,-8657.360346386984,395.55
2023-08-17,107.62,107.85,104.1,104.44,104.44,-0.0257,59064275,136.15075,54.57,-8690.628316069742,293.0,-12407.780144267796,332.0,-8661.482898932883,395.55
2023-08-18,102.4,106.07,101.68,105.45,105.45,0.0097,59916675,136.15075,54.57,-8694.766710505966,293.0,-12413.688611003161,332.0,-8665.607414599042,395.55
2023-08-21,106.2,108.54,105.67,108.22,108.22,0.0263,49319240,136.15075,54.57,-8698.907075606206,293.0,-12419.599891294114,332.0,-8669.73389432028,395.55
2023-08-22,109.4,109.72,104.85,105.66,105.66,-0.0237,47335086,136.15075,54.57,-8703.049412308876,293.0,-12425.513986480444,332.0,-8673.86233903186,395.55
2023-08-23,105.65,110.08,105.0,109.43,109.43,0.0357,54656329,136.15075,54.57,-8707.193721552832,293.0,-12431.430897902577,332.0,-8677.992749669495,395.55
2023-08-24,111.06,111.64,100.871,101.8,101.8,-0.0697,109179129,136.15075,54.57,-8711.340004277381,293.0,-12437.350626901578,332.0,-8682.125127169336,395.55
2023-08-25,101.165,104.12,99.58,102.25,102.25,0.0044,74793086,136.15075,54.57,-8715.488261422275,293.0,-12443.27317481915,332.0,-8686.259472467988,395.55
2023-08-28,103.47,104.07,100.894,102.61,102.61,0.0035,55386803,136.15075,54.57,-8719.638493927714,293.0,-12449.198542997636,332.0,-8690.395786502497,395.55
2023-08-29,102.11,106.57,101.79,105.92,105.92,0.0323,50850289,136.15075,54.57,-8723.790702734346,293.0,-12455.126732780016,332.0,-8694.534070210355,395.55
2023-08-30,105.402,107.67,104.5,106.59,106.59,0.0063,54847348,136.15075,54.57,-8727.944888783268,293.0,-12461.057745509912,332.0,-8698.674324529502,395.55
2023-08-31,106.19,108.06,104.86,105.72,105.72,-0.0082,58918970,136.15075,54.57,-8732.101053016022,293.0,-12466.991582531584,332.0,-8702.816550398325,395.55
2023-09-01,107.0,110.06,106.61,109.45,109.45,0.0353,54856148,136.15075,54.57,-8736.259196374602,293.0,-12472.928245189933,332.0,-8706.960748755659,395.55
2023-09-05,109.0,111.82,106.3,110.78,110.78,0.0122,66042191,136.15075,54.57,-8740.419319801447,293.0,-12478.8677348305,332.0,-8711.10692054078,395.55
2023-09-06,110.56,111.33,108.22,109.28,109.28,-0.0135,47736701,136.15075,54.57,-8744.581424239448,293.0,-12484.810052799467,332.0,-8715.255066693418,395.55
2023-09-07,106.14,107.69,105.09,106.59,106.59,-0.0246,49080149,136.15075,54.57,-8748.745510631943,293.0,-12490.755200443657,332.0,-8719.405188153749,395.55
2023-09-08,107.02,109.737,105.75,106.09,106.09,-0.0047,46271558,136.15075,54.57,-8752.91157992272,293.0,-12496.703179110535,332.0,-8723.557285862393,395.55
2023-09-11,107.315,107.51,103.0,105.32,105.32,-0.0073,50611285,136.15075,54.57,-8757.079633056017,293.0,-12502.653990148207,332.0,-8727.711360760422,395.55
2023-09-12,104.2,106.74,103.18,105.31,105.31,-0.0001,44413572,136.15075,54.57,-8761.24967097652,293.0,-12508.60763490542,332.0,-8731.867413789356,395.55
2023-09-13,105.1,108.74,104.83,107.71,107.71,0.0228,44702254,136.15075,54.57,-8765.421694629365,293.0,-12514.564114731565,332.0,-8736.02544589116,395.55
2023-09-14,108.43,109.149,106.221,106.63,106.63,-0.01,45920612,136.15075,54.57,-8769.595704960142,293.0,-12520.523430976677,332.0,-8740.18545800825,395.55
2023-09-15,106.07,106.76,101.28,101.49,101.49,-0.0482,71103616,136.15075,54.57,-8773.771702914884,293.0,-12627.975584991427,333.0,-8744.347451083493,395.55
2023-09-18,100.815,102.99,99.45,102.37,102.37,0.0087,49061310,136.15075,54.57,-8777.949689440082,293.0,-12633.988906698565,333.0,-8748.5114260602,395.55
2023-09-19,101.75,102.858,100.7,101.61,101.61,-0.0074,41704110,136.15075,54.57,-8782.129665482673,293.0,-12640.005091892232,333.0,-8752.677383882134,395.55
2023-09-20,102.36,103.94,100.28,100.34,100.34,-0.0125,55180576,136.15075,54.57,-8786.311631990045,293.0,-12646.02414193599,333.0,-8756.845325493507,395.55
2023-09-21,98.6,98.87,95.84,96.11,96.11,-0.0422,59704335,136.15075,54.57,-8790.49558991004,293.0,-12652.046058194055,333.0,-8761.01525183898,395.55
2023-09-22,96.92,98.42,95.61,96.2,96.2,0.0009,52169395,136.15075,54.57,-8794.68154019095,293.0,-12658.070842031291,333.0,-8765.187163863666,395.55
2023-09-25,95.95,97.45,94.46,97.38,97.38,0.0123,43223749,136.15075,54.57,-8798.869483781516,293.0,-12664.098494813212,333.0,-8769.361062513124,395.55
2023-09-26,96.5,97.83,95.27,95.96,95.96,-0.0146,42866460,136.15075,54.57,-8803.059421630936,293.0,-12670.12901790598,333.0,-8773.536948733368,395.55
2023-09-27,96.82,99.23,96.35,98.07,98.07,0.022,51261502,136.15075,54.57,-8807.251354688857,293.0,-12676.16241267641,333.0,-8777.71482347086,395.55
2023-09-28,97.94,104.2,97.76,102.76,102.76,0.0478,72542056,136.15075,54.57,-8811.445283905376,293.0,-12682.19868049197,333.0,-8781.894687672513,395.55
2023-09-29,104.69,104.94,102.56,102.82,102.82,0.0006,56078641,136.15075,54.57,-8815.641210231044,293.0,-12688.237822720776,333.0,-8786.076542285691,395.55
2023-10-02,102.21,103.71,101.7,103.27,103.27,0.0044,45118574,136.15075,54.57,-8819.839134616868,293.0,-12694.279840731595,333.0,-8790.260388258208,395.55
2023-10-03,101.796,103.29,99.17,100.08,100.08,-0.0309,48116980,136.15075,54.57,-8824.039058014305,293.0,-12700.324735893848,333.0,-8794.446226538332,395.55
2023-10-04,100.65,104.4,100.34,104.07,104.07,0.0399,51023246,136.15075,54.57,-8828.240981375264,293.0,-12706.372509577606,333.0,-8798.634058074778,395.55
2023-10-05,103.405,103.74,100.27,102.91,102.91,-0.0111,51789731,136.15075,54.57,-8832.44490565211,293.0,-12712.423163153595,333.0,-8802.823883816718,395.55
2023-10-06,102.16,107.87,102.03,107.24,107.24,0.0421,64864077,136.15075,54.57,-8836.650831797659,293.0,-12718.476697993192,333.0,-8807.015704713775,395.55
2023-10-09,106.01,107.31,104.79,106.97,106.97,-0.0025,39593192,136.15075,54.57,-8840.85876076518,293.0,-12724.533115468426,333.0,-8811.209521716019,395.55
2023-10-10,107.49,110.12,106.4,109.01,109.01,0.0191,57105529,136.15075,54.57,-8845.068693508401,293.0,-12730.592416951982,333.0,-8815.40533577398,395.55
2023-10-11,109.14,110.1,106.93,108.31,108.31,-0.0064,51085635,136.15075,54.57,-8849.2806309815,293.0,-12736.654603817198,333.0,-8819.603147838634,395.55
2023-10-12,108.4,111.31,107.51,108.79,108.79,0.0044,60959430,136.15075,54.57,-8853.494574139111,293.0,-12742.719677438063,333.0,-8823.802958861414,395.55
2023-10-13,108.65,108.97,104.75,105.09,105.09,-0.034,52925932,136.15075,54.57,-8857.71052393632,293.0,-12748.787639189224,333.0,-8828.004769794205,395.55
2023-10-16,105.42,107.48,105.03,106.46,106.46,0.013,42464511,136.15075,54.57,-8861.928481328672,293.0,-12754.85849044598,333.0,-8832.208581589344,395.55
2023-10-17,103.54,106.29,101.66,105.14,105.14,-0.0124,49642114,136.15075,54.57,-8866.148447272162,293.0,-12760.932232584288,333.0,-8836.414395199625,395.55
2023-10-18,103.38,104.78,101.74,102.17,102.17,-0.0282,50449952,136.15075,54.57,-8870.370422723245,293.0,-12767.008866980756,333.0,-8840.622211578291,395.55
2023-10-19,103.81,105.6,101.84,102.4,102.4,0.0023,52734201,136.15075,54.57,-8874.594408638828,293.0,-12773.088395012652,333.0,-8844.832031679043,395.55
2023-10-20,102.28,104.34,101.44,101.81,101.81,-0.0058,61317927,136.15075,54.57,-8878.820405976276,293.0,-12779.170818057895,333.0,-8849.043856456034,395.55
2023-10-23,100.812,102.42,99.315,100.01,100.01,-0.0177,50817440,136.15075,54.57,-8883.048415693407,293.0,-12785.256137495066,333.0,-8853.25768686387,395.55
2023-10-24,100.97,101.79,99.38,101.67,101.67,0.0166,51982918,136.15075,54.57,-8887.278438748499,293.0,-12791.344354703397,333.0,-8857.473523857614,395.55
2023-10-25,100.42,101.03,95.23,96.055,96.055,-0.0552,53424477,136.15075,54.57,-8891.510476100284,293.0,-12797.43547106278,333.0,-8861.691368392785,395.55
2023-10-26,95.99,97.52,93.115,93.67,93.67,-0.0248,49896360,136.15075,54.57,-8895.74452870795,293.0,-12803.529487953761,333.0,-8865.911221425353,395.55
2023-10-27,95.8,97.35,94.59,96.43,96.43,0.0295,52458653,136.15075,54.57,-8899.980597531145,293.0,-12809.626406757548,333.0,-8870.133083911745,395.55
2023-10-30,96.14,97.04,94.7,96.18,96.18,-0.0026,43716642,136.15075,54.57,-8904.218683529969,293.0,-12815.726228856005,333.0,-8874.356956808846,395.55
2023-10-31,96.235,98.819,94.07,98.5,98.5,0.0241,79547126,136.15075,54.57,-8908.458787664984,293.0,-12821.82895563165,333.0,-8878.582841073992,395.55
2023-11-01,98.58,108.15,98.5,108.04,108.04,0.0969,138641522,136.15075,54.57,-8912.700910897205,293.0,-12827.934588467666,333.0,-8882.81073766498,395.55
2023-11-02,107.96,109.405,105.91,107.83,107.83,-0.0019,71376954,136.15075,54.57,-8916.945054188109,293.0,-12834.043128747888,333.0,-8887.04064754006,395.55
2023-11-03,109.05,113.39,107.86,112.25,112.25,0.041,65632202,136.15075,54.57,-8921.191218499627,293.0,-12840.154577856816,333.0,-8891.272571657935,395.55
2023-11-06,112.6,113.08,110.22,111.75,111.75,-0.0045,49270370,136.15075,54.57,-8925.439404794151,293.0,-12846.268937179606,333.0,-8895.506510977772,395.55
2023-11-07,111.86,114.65,111.22,113.45,113.45,0.0152,50550151,136.15075,54.57,-8929.689614034529,293.0,-12852.386208102072,333.0,-8899.742466459189,395.55
2023-11-08,113.55,115.317,112.88,113.59,113.59,0.0012,41880606,136.15075,54.57,-8933.941847184069,293.0,-12858.506392010693,333.0,-8903.980439062265,395.55
2023-11-09,114.095,115.81,113.06,113.49,113.49,-0.0009,61146862,136.15075,54.57,-8938.196105206538,293.0,-12864.629490292604,333.0,-8908.220429747533,395.55
2023-11-10,114.35,119.7,114.03,118.59,118.59,0.0449,75204072,136.15075,54.57,-8942.45238906616,293.0,-12870.7555043356,333.0,-8912.462439475985,395.55
2023-11-13,118.34,118.68,116.0,116.79,116.79,-0.0152,46741889,136.15075,54.57,-8946.71069972762,293.0,-12876.884435528142,333.0,-8916.706469209068,395.55
2023-11-14,119.7,122.11,119.22,119.88,119.88,0.0265,61017449,136.15075,54.57,-8950.971038156062,293.0,-12883.016285259346,333.0,-8920.952519908691,395.55
2023-11-15,120.54,120.59,116.87,118.0,118.0,-0.0157,59555593,136.15075,54.57,-8955.233405317089,293.0,-13007.151054918993,334.0,-8925.20059253722,395.55
2023-11-16,117.2,120.726,116.41,119.83,119.83,0.0155,49661870,136.15075,54.57,-8959.497802176764,293.0,-13013.344936373716,334.0,-8929.450688057475,395.55
2023-11-17,119.64,121.49,118.82,120.62,120.62,0.0066,38538695,136.15075,54.57,-8963.76422970161,293.0,-13019.5417672958,334.0,-8933.70280743274,395.55
2023-11-20,120.7,121.93,120.07,121.53,121.53,0.0075,43173925,136.15075,54.57,-8968.032688858611,293.0,-13025.74154908975,334.0,-8937.956951626757,395.55
2023-11-21,120.54,120.65,117.94,119.16,119.16,-0.0195,41064750,136.15075,54.57,-8972.30318061521,293.0,-13031.944283160745,334.0,-8942.213121603721,395.55
2023-11-22,120.0,124.762,119.952,122.51,122.51,0.0281,56894486,136.15075,54.57,-8976.575705939313,293.0,-13038.14997091463,334.0,-8946.471318328295,395.55
2023-11-24,122.03,123.25,121.54,122.31,122.31,-0.0016,19001007,136.15075,55.71,-8980.850265799283,293.0,-13044.358613757922,334.0,-8950.731542765594,395.55
2023-11-27,122.07,123.89,121.772,122.65,122.65,0.0028,32743006,136.15075,55.71,-8985.12686116395,293.0,-13050.570213097806,334.0,-8954.993795881197,395.55
2023-11-28,121.98,122.54,120.79,122.01,122.01,-0.0052,32047063,136.15075,55.71,-8989.4054930026,293.0,-13056.784770342138,334.0,-8959.25807864114,395.55
2023-11-29,123.98,125.725,123.48,123.85,123.85,0.0151,37876317,136.15075,55.71,-8993.686162284981,293.0,-13063.002286899444,334.0,-8963.524392011921,395.55
2023-11-30,123.61,124.05,119.65,121.16,121.16,-0.0217,44494211,136.15075,55.71,-8997.968869981307,293.0,-13069.22276417892,334.0,-8967.792736960499,395.55
2023-12-01,119.88,121.4,118.645,121.39,121.39,0.0019,37048002,136.15075,55.71,-9002.25361706225,293.0,-13075.446203590433,334.0,-8972.06311445429,395.55
2023-12-04,119.75,119.9,116.37,118.57,118.57,-0.0232,39854418,136.15075,56.66,-9006.540404498946,293.0,-13081.672606544524,334.0,-8976.335525461172,395.55
2023-12-05,117.43,118.49,116.45,118.38,118.38,-0.0016,39191565,136.15075,58.03,-9010.829233262994,293.0,-13087.901974452401,334.0,-8980.609970949487,395.55
2023-12-06,120.69,122.831,116.38,116.82,116.82,-0.0132,59828499,136.15075,58.03,-9015.120104326452,293.0,-13094.13430872595,334.0,-8984.886451888035,395.55
2023-12-07,120.785,128.68,119.56,128.37,128.37,0.0989,118579097,136.15075,58.03,-9019.413018661846,293.0,-13100.369610777725,334.0,-8989.164969246076,395.55
2023-12-08,129.54,131.0,126.89,128.92,128.92,0.0043,89341014,136.15075,58.03,-9023.70797724216,293.0,-13106.607882020953,334.0,-8993.445523993336,395.55
2023-12-11,130.56,135.04,128.25,134.41,134.41,0.0426,98668281,136.15075,58.03,-9028.004981040847,293.0,-13112.849123869535,334.0,-8997.7281171,395.55
2023-12-12,132.25,139.89,131.9,137.61,137.61,0.0238,111677821,136.15075,58.03,-9032.30403103182,293.0,-13119.093337738044,334.0,-9002.012749536714,395.55
2023-12-13,137.97,139.24,136.03,138.19,138.19,0.0042,70651603,136.15075,58.03,-9036.605128189454,293.0,-13125.340525041729,334.0,-9006.29942227459,395.55
2023-12-14,138.89,141.82,135.725,138.0,138.0,-0.0014,76115174,136.15075,58.03,-9040.908273488592,293.0,-13131.59068719651,334.0,-9010.588136285196,395.55
2023-12-15,139.52,140.89,137.25,139.15,139.15,0.0083,70211795,136.15075,59.8,-9045.21346790454,293.0,-13276.993825618985,335.0,-9014.87889254057,395.55
2023-12-18,139.15,139.79,137.65,138.9,138.9,-0.0018,45199453,136.15075,59.8,-9049.520712413065,293.0,-13283.316203631184,335.0,-9019.171692013208,395.55
2023-12-19,138.57,143.47,138.555,140.15,140.15,0.009,63525074,136.15075,59.8,-9053.830007990404,293.0,-13289.64159229958,335.0,-9023.46653567607,395.55
2023-12-20,139.0,139.58,135.37,135.47,135.47,-0.0334,54671715,136.15075,59.8,-9058.141355613256,293.0,-13295.969993057819,335.0,-9027.763424502584,395.55
2023-12-21,138.14,139.98,137.38,139.91,139.91,0.0328,47179362,136.15075,60.05,-9062.454756258785,293.0,-13302.301407340228,335.0,-9032.062359466632,395.55
2023-12-22,140.48,140.7,138.31,139.6,139.6,-0.0022,35396582,136.15075,60.05,-9066.770210904622,293.0,-13308.63583658182,335.0,-9036.363341542568,395.55
2023-12-26,140.07,143.85,139.92,143.41,143.41,0.0273,47157430,136.15075,60.05,-9071.087720528862,293.0,-13314.973282218287,335.0,-9040.666371705207,395.55
