Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-06-24,66.274,66.725,63.543,64.057,64.057,-4.08%,164393895,65.567985,11.327039999999998,-6327.748203374345,241.0,-6801.537497673426,257.0,-6327.748203374345,241.0
2020-06-25,63.618,65.732,62.477,65.732,65.732,2.61%,138818235,65.567985,11.327039999999998,-6330.761416804524,241.0,-6804.77632505327,257.0,-6330.761416804524,241.0
2020-06-26,66.319,66.333,63.658,63.983,63.983,-2.66%,132823620,65.567985,11.327039999999998,-6333.77606509824,241.0,-6808.016694731867,257.0,-6333.77606509824,241.0
2020-06-29,64.601,67.333,63.235,67.29,67.29,5.17%,135396060,65.567985,11.327039999999998,-6336.792148938763,241.0,-6811.258607443644,257.0,-6336.792148938763,241.0
2020-06-30,67.1,72.513,66.915,71.987,71.987,6.98%,253777515,65.567985,11.327039999999998,-6339.809669009686,241.0,-6814.502063923379,257.0,-6339.809669009686,241.0
2020-07-01,72.2,75.689,72.033,74.642,74.642,3.69%,199903455,65.567985,11.327039999999998,-6342.828625994929,241.0,-6817.7470649062,257.0,-6342.828625994929,241.0
2020-07-02,81.432,81.867,79.04,80.577,80.577,7.95%,258751905,65.567985,11.327039999999998,-6345.849020578737,241.0,-6820.993611127584,257.0,-6345.849020578737,241.0
2020-07-06,85.113,91.853,84.403,91.439,91.439,13.48%,308554260,65.567985,11.327039999999998,-6348.870853445679,241.0,-6824.241703323359,257.0,-6348.870853445679,241.0
2020-07-07,93.667,95.3,89.114,92.657,92.657,1.33%,322399515,65.567985,11.327039999999998,-6351.8941252806535,241.0,-6827.491342229703,257.0,-6351.8941252806535,241.0
2020-07-08,93.667,94.484,87.423,91.059,91.059,-1.72%,244952820,65.567985,11.327039999999998,-6354.918836768882,241.0,-6830.742528583146,257.0,-6354.918836768882,241.0
2020-07-09,93.133,93.904,90.085,92.952,92.952,2.08%,175774380,69.526485,11.327039999999998,-6357.944988595915,241.0,-6833.995263120566,257.0,-6357.944988595915,241.0
2020-07-10,93.067,103.261,91.734,102.977,102.977,10.79%,350195295,69.526485,11.327039999999998,-6360.972581447627,241.0,-6837.249546579195,257.0,-6360.972581447627,241.0
2020-07-13,110.6,119.666,98.074,99.804,99.804,-3.08%,585047685,69.526485,11.49504,-6364.001616010221,241.0,-6840.505379696614,257.0,-6364.001616010221,241.0
2020-07-14,103.733,106.0,95.4,101.12,101.12,1.32%,351421185,69.526485,12.2784,-6367.032092970227,241.0,-6843.762763210755,257.0,-6367.032092970227,241.0
2020-07-15,102.867,103.333,97.133,103.067,103.067,1.93%,245530350,69.526485,12.914879999999998,-6370.064013014498,241.0,-6950.088697859903,258.0,-6370.064013014498,241.0
2020-07-16,98.477,102.114,97.733,100.043,100.043,-2.93%,214511925,69.526485,13.02432,-6373.097376830219,241.0,-6953.3982639065025,258.0,-6373.097376830219,241.0
2020-07-17,100.897,102.501,99.333,100.056,100.056,0.01%,139989555,69.526485,13.28064,-6376.132185104901,241.0,-6956.709405936934,258.0,-6376.132185104901,241.0
2020-07-20,101.267,110.0,99.2,109.533,109.533,9.47%,250459485,69.526485,13.28064,-6379.168438526379,241.0,-6960.022124701665,258.0,-6379.168438526379,241.0
2020-07-21,109.329,111.667,103.867,104.557,104.557,-4.54%,240447390,69.526485,13.28064,-6382.20613778282,241.0,-6963.336420951523,258.0,-6382.20613778282,241.0
2020-07-22,106.6,108.428,104.133,106.155,106.155,1.53%,212416200,69.526485,13.28064,-6385.245283562717,241.0,-6966.652295437691,258.0,-6385.245283562717,241.0
2020-07-23,111.93,112.6,98.718,100.871,100.871,-4.98%,364927560,69.526485,13.465919999999999,-6388.28587655489,241.0,-6969.969748911709,258.0,-6388.28587655489,241.0
2020-07-24,94.401,97.667,91.103,94.467,94.467,-6.35%,290949240,69.526485,13.50432,-6391.327917448488,241.0,-6973.288782125476,258.0,-6391.327917448488,241.0
2020-07-27,95.667,103.196,94.2,102.64,102.64,8.65%,240730035,69.526485,13.50432,-6394.371406932987,241.0,-6976.60939583125,258.0,-6394.371406932987,241.0
2020-07-28,100.267,104.313,98.295,98.433,98.433,-4.10%,237130500,69.526485,13.50432,-6397.416345698193,241.0,-6979.931590781646,258.0,-6397.416345698193,241.0
2020-07-29,100.067,102.321,99.133,99.941,99.941,1.53%,141403395,73.600695,13.50432,-6400.46273443424,241.0,-6983.255367729637,258.0,-6400.46273443424,241.0
2020-07-30,99.2,100.883,98.067,99.166,99.166,-0.78%,114315585,76.82433499999999,13.50432,-6403.51057383159,241.0,-6986.580727428556,258.0,-6403.51057383159,241.0
2020-07-31,101.0,101.137,94.732,95.384,95.384,-3.81%,183704400,83.095005,13.50432,-6406.559864581033,241.0,-6989.907670632094,258.0,-6406.559864581033,241.0
2020-08-03,96.613,100.654,96.292,99.0,99.0,3.79%,132140190,93.23079499999999,13.50432,-6409.610607373691,241.0,-6993.2361980943,258.0,-6409.610607373691,241.0
2020-08-04,99.667,101.827,97.467,99.133,99.133,0.13%,126224850,96.72949999999999,13.50432,-6412.662802901012,241.0,-6996.566310569583,258.0,-6412.662802901012,241.0
2020-08-05,99.533,99.989,97.887,99.001,99.001,-0.13%,74670225,96.72949999999999,13.50432,-6415.716451854774,241.0,-6999.898008812712,258.0,-6415.716451854774,241.0
2020-08-06,99.389,101.154,98.484,99.305,99.305,0.31%,89884695,96.72949999999999,13.50432,-6418.771554927086,241.0,-7003.231293578813,258.0,-6418.771554927086,241.0
2020-08-07,99.969,99.983,94.334,96.847,96.847,-2.48%,133446300,104.80991499999999,13.50432,-6421.8281128103845,241.0,-7006.566165623374,258.0,-6421.8281128103845,241.0
2020-08-10,96.533,97.167,92.389,94.571,94.571,-2.35%,112833960,121.46098999999998,13.50432,-6424.886126197437,241.0,-7009.902625702242,258.0,-6424.886126197437,241.0
2020-08-11,93.067,94.667,91.0,91.626,91.626,-3.11%,129387510,121.46098999999998,13.50432,-6427.945595781341,241.0,-7013.240674571624,258.0,-6427.945595781341,241.0
2020-08-12,98.0,105.667,95.667,103.651,103.651,13.12%,328482510,121.46098999999998,13.50432,-6431.006522255522,241.0,-7016.580312988087,258.0,-6431.006522255522,241.0
2020-08-13,107.4,110.079,104.484,108.067,108.067,4.26%,306379620,121.46098999999998,13.50432,-6434.068906313739,241.0,-7019.921541708557,258.0,-6434.068906313739,241.0
2020-08-14,110.999,111.253,108.443,110.047,110.047,1.83%,188664210,121.46098999999998,13.50432,-6437.132748650079,241.0,-7023.264361490323,258.0,-6437.132748650079,241.0
2020-08-17,111.8,123.057,111.522,122.376,122.376,11.20%,300346560,121.46098999999998,13.50432,-6440.19804995896,241.0,-7026.608773091032,258.0,-6440.19804995896,241.0
2020-08-18,126.599,128.26,123.007,125.806,125.806,2.80%,247117365,121.46098999999998,13.50432,-6443.264810935131,241.0,-7029.954777268695,258.0,-6443.264810935131,241.0
2020-08-19,124.333,127.4,122.747,125.235,125.235,-0.45%,183079965,121.46098999999998,13.50432,-6446.333032273672,241.0,-7033.30237478168,258.0,-6446.333032273672,241.0
2020-08-20,124.045,134.799,123.804,133.455,133.455,6.56%,309176940,121.46098999999998,13.50432,-6449.402714669993,241.0,-7036.6515663887185,258.0,-6449.402714669993,241.0
2020-08-21,136.317,139.699,135.003,136.665,136.665,2.41%,322343385,121.46098999999998,13.50432,-6452.473858819835,241.0,-7040.002352848904,258.0,-6452.473858819835,241.0
2020-08-24,141.752,141.933,128.501,134.28,134.28,-1.75%,300954315,121.46098999999998,13.50432,-6455.546465419273,241.0,-7043.354734921689,258.0,-6455.546465419273,241.0
2020-08-25,131.659,135.197,131.2,134.889,134.889,0.45%,159883395,121.46098999999998,13.50432,-6458.62053516471,241.0,-7046.708713366889,258.0,-6458.62053516471,241.0
2020-08-26,137.333,144.4,136.909,143.545,143.545,6.42%,213590730,121.46098999999998,13.50432,-6461.6960687528845,241.0,-7050.064288944683,258.0,-6461.6960687528845,241.0
2020-08-27,145.364,153.04,142.833,149.25,149.25,3.97%,355395645,121.46098999999998,13.50432,-6464.773066880862,241.0,-7053.421462415608,258.0,-6464.773066880862,241.0
2020-08-28,153.008,154.566,145.768,147.56,147.56,-1.13%,301217640,121.46098999999998,13.50432,-6467.851530246043,241.0,-7056.780234540568,258.0,-6467.851530246043,241.0
2020-08-31,148.203,166.713,146.703,166.107,166.107,12.57%,347541060,121.46098999999998,13.50432,-6470.93145954616,241.0,-7060.140606080826,258.0,-6470.93145954616,241.0
2020-09-01,167.38,167.497,156.837,158.35,158.35,-4.67%,270358257,121.46098999999998,13.50432,-6474.012855479277,241.0,-7063.502577798007,258.0,-6474.012855479277,241.0
2020-09-02,159.663,159.68,135.04,149.123,149.123,-5.83%,288528384,121.46098999999998,13.50432,-6477.095718743792,241.0,-7066.866150454101,258.0,-6477.095718743792,241.0
2020-09-03,135.743,143.933,134.0,135.667,135.667,-9.02%,262788258,121.46098999999998,13.50432,-6480.180050038432,241.0,-7070.231324811461,258.0,-6480.180050038432,241.0
2020-09-04,134.27,142.667,124.007,139.44,139.44,2.78%,330965655,121.46098999999998,13.50432,-6483.265850062259,241.0,-7073.5981016328,258.0,-6483.265850062259,241.0
2020-09-08,118.667,122.913,109.96,110.07,110.07,-21.06%,346397073,121.46098999999998,13.50432,-6486.35311951467,241.0,-7076.9664816811965,258.0,-6486.35311951467,241.0
2020-09-09,118.867,123.0,113.837,122.093,122.093,10.92%,238397307,121.46098999999998,13.50432,-6489.441859095391,241.0,-7080.336465720092,258.0,-6489.441859095391,241.0
2020-09-10,128.737,132.997,120.187,123.78,123.78,1.38%,254791824,121.46098999999998,13.50432,-6492.532069504484,241.0,-7083.708054513292,258.0,-6492.532069504484,241.0
2020-09-11,127.313,127.5,120.167,124.24,124.24,0.37%,182152377,121.46098999999998,13.50432,-6495.623751442343,241.0,-7087.081248824965,258.0,-6495.623751442343,241.0
2020-09-14,126.983,140.0,124.433,139.873,139.873,12.58%,249061824,121.46098999999998,13.50432,-6498.716905609696,241.0,-7090.456049419643,258.0,-6498.716905609696,241.0
2020-09-15,145.52,153.98,143.567,149.92,149.92,7.18%,291894684,124.90285499999999,13.50432,-6501.811532707606,241.0,-7243.752457062224,259.0,-6501.811532707606,241.0
2020-09-16,146.623,152.597,145.103,147.253,147.253,-1.78%,217640280,130.18389999999997,13.50432,-6504.907633437467,241.0,-7247.201862994158,259.0,-6504.907633437467,241.0
2020-09-17,138.533,145.93,136.0,141.143,141.143,-4.15%,230337489,130.18389999999997,13.50432,-6508.005208501008,241.0,-7250.652911500345,259.0,-6508.005208501008,241.0
2020-09-18,149.313,150.333,142.933,147.383,147.383,4.42%,259220457,136.820985,13.50432,-6511.104258600295,241.0,-7254.105603362964,259.0,-6511.104258600295,241.0
2020-09-21,151.043,151.893,135.69,149.797,149.797,1.64%,328430400,141.794485,13.50432,-6514.204784437724,241.0,-7257.559939364565,259.0,-6514.204784437724,241.0
2020-09-22,143.2,145.92,139.2,141.41,141.41,-5.60%,238742385,144.06199499999997,13.50432,-6517.306786716028,241.0,-7261.015920288072,259.0,-6517.306786716028,241.0
2020-09-23,135.053,137.383,125.293,126.787,126.787,-10.34%,285222528,144.06199499999997,13.50432,-6520.410266138274,241.0,-7264.473546916781,259.0,-6520.410266138274,241.0
2020-09-24,121.267,133.167,117.1,129.263,129.263,1.95%,289683183,146.566,13.50432,-6523.515223407863,241.0,-7267.932820034361,259.0,-6523.515223407863,241.0
2020-09-25,131.157,136.244,130.433,135.78,135.78,5.04%,201625377,155.33559999999997,13.50432,-6526.621659228534,241.0,-7271.393740424854,259.0,-6526.621659228534,241.0
2020-09-28,141.54,142.693,138.517,140.4,140.4,3.40%,149158683,156.88449,13.50432,-6529.729574304357,241.0,-7274.856308872675,259.0,-6529.729574304357,241.0
2020-09-29,138.667,142.833,137.2,139.69,139.69,-0.51%,151024212,169.21369499999997,13.50432,-6532.83896933974,241.0,-7278.320526162614,259.0,-6532.83896933974,241.0
2020-09-30,140.44,144.643,140.157,143.003,143.003,2.37%,144436698,170.009455,13.50432,-6535.949845039426,241.0,-7281.786393079835,259.0,-6535.949845039426,241.0
2020-10-01,146.92,149.627,144.807,149.387,149.387,4.46%,152224362,170.009455,13.50432,-6539.062202108492,241.0,-7285.253910409873,259.0,-6539.062202108492,241.0
2020-10-02,140.463,146.377,138.333,138.363,138.363,-7.38%,214290075,170.009455,13.538879999999999,-6542.176041252353,241.0,-7288.723078938639,259.0,-6542.176041252353,241.0
2020-10-05,141.117,144.547,139.777,141.893,141.893,2.55%,134168358,170.009455,13.5696,-6545.291363176759,241.0,-7292.19389945242,259.0,-6545.291363176759,241.0
2020-10-06,141.263,142.927,135.35,137.993,137.993,-2.75%,147438777,170.009455,13.58784,-6548.408168587795,241.0,-7295.666372737874,259.0,-6548.408168587795,241.0
2020-10-07,139.957,143.3,137.948,141.767,141.767,2.73%,129383127,170.009455,13.95168,-6551.526458191885,241.0,-7299.140499582035,259.0,-6551.526458191885,241.0
2020-10-08,146.147,146.333,141.767,141.973,141.973,0.15%,121263348,170.009455,13.97472,-6554.646232695785,241.0,-7302.616280772312,259.0,-6554.646232695785,241.0
2020-10-09,143.377,144.863,142.153,144.667,144.667,1.90%,86776968,170.009455,13.97472,-6557.767492806593,241.0,-7306.09371709649,259.0,-6557.767492806593,241.0
2020-10-12,147.333,149.58,146.193,147.433,147.433,1.91%,116373399,170.009455,13.97472,-6560.890239231739,241.0,-7309.572809342726,259.0,-6560.890239231739,241.0
2020-10-13,147.783,149.63,145.533,148.883,148.883,0.98%,103390995,170.009455,13.97472,-6564.014472678992,241.0,-7313.053558299556,259.0,-6564.014472678992,241.0
2020-10-14,149.927,155.3,149.117,153.767,153.767,3.28%,144136182,170.009455,13.97472,-6567.140193856459,241.0,-7316.535964755889,259.0,-6567.140193856459,241.0
2020-10-15,150.103,152.19,147.5,149.627,149.627,-2.69%,107017062,170.009455,13.97472,-6570.267403472581,241.0,-7469.647029501011,260.0,-6570.267403472581,241.0
2020-10-16,151.48,151.983,146.283,146.557,146.557,-2.05%,98327637,170.009455,13.97472,-6573.396102236139,241.0,-7473.204004276964,260.0,-6573.396102236139,241.0
2020-10-19,148.747,149.0,142.957,143.61,143.61,-2.01%,108863529,170.009455,13.97472,-6576.526290856252,241.0,-7476.762672850429,260.0,-6576.526290856252,241.0
2020-10-20,143.917,143.917,139.683,140.647,140.647,-2.06%,94968867,170.009455,13.97472,-6579.657970042374,241.0,-7480.323036027977,260.0,-6579.657970042374,241.0
2020-10-21,140.9,144.317,140.417,140.88,140.88,0.17%,97111383,170.009455,13.97472,-6582.791140504299,241.0,-7483.885094616561,260.0,-6582.791140504299,241.0
2020-10-22,147.307,148.41,141.503,141.93,141.93,0.75%,119979573,170.009455,13.97472,-6585.925802952158,241.0,-7487.448849423521,260.0,-6585.925802952158,241.0
2020-10-23,140.613,140.962,135.793,140.21,140.21,-1.21%,101150940,170.009455,13.97472,-6589.061958096421,241.0,-7491.0143012565795,260.0,-6589.061958096421,241.0
2020-10-26,137.21,141.92,136.667,140.093,140.093,-0.08%,84717483,170.009455,13.97472,-6592.199606647896,241.0,-7494.581450923844,260.0,-6592.199606647896,241.0
2020-10-27,141.253,143.5,140.033,141.56,141.56,1.05%,68059518,170.009455,13.97472,-6595.338749317728,241.0,-7498.150299233808,260.0,-6595.338749317728,241.0
2020-10-28,138.827,139.533,135.333,135.34,135.34,-4.39%,76354227,170.009455,13.97472,-6598.479386817403,241.0,-7501.720846995348,260.0,-6598.479386817403,241.0
2020-10-29,136.653,139.353,135.487,136.943,136.943,1.18%,67965924,170.009455,13.97472,-6601.621519858744,241.0,-7505.293095017727,260.0,-6601.621519858744,241.0
2020-10-30,135.632,135.864,126.37,129.347,129.347,-5.55%,127762917,170.009455,13.97472,-6604.765149153915,241.0,-7508.867044110592,260.0,-6604.765149153915,241.0
2020-11-02,131.333,135.66,130.767,133.503,133.503,3.21%,87063354,170.009455,13.97472,-6607.910275415417,241.0,-7512.442695083978,260.0,-6607.910275415417,241.0
2020-11-03,136.577,142.59,135.563,141.3,141.3,5.84%,103055145,170.009455,14.353919999999999,-6611.056899356091,241.0,-7516.020048748303,260.0,-6611.056899356091,241.0
2020-11-04,143.54,145.133,139.033,140.327,140.327,-0.69%,96429171,170.009455,14.353919999999999,-6614.2050216891175,241.0,-7519.599105914374,260.0,-6614.2050216891175,241.0
2020-11-05,142.767,146.667,141.333,146.03,146.03,4.06%,85243569,170.009455,14.353919999999999,-6617.354643128017,241.0,-7523.179867393381,260.0,-6617.354643128017,241.0
2020-11-06,145.367,145.523,141.427,143.317,143.317,-1.86%,65118042,170.009455,14.353919999999999,-6620.505764386649,241.0,-7526.762333996901,260.0,-6620.505764386649,241.0
2020-11-09,146.5,150.833,140.333,140.42,140.42,-2.02%,104499075,170.009455,14.353919999999999,-6623.658386179214,241.0,-7530.3465065369,260.0,-6623.658386179214,241.0
2020-11-10,140.03,140.03,132.01,136.787,136.787,-2.59%,90852672,170.009455,14.353919999999999,-6626.812509220252,241.0,-7533.932385825728,260.0,-6626.812509220252,241.0
2020-11-11,138.817,139.565,136.86,139.043,139.043,1.65%,52073166,170.009455,14.5968,-6629.968134224642,241.0,-7537.519972676121,260.0,-6629.968134224642,241.0
2020-11-12,138.35,141.0,136.507,137.253,137.253,-1.29%,59821500,170.009455,14.627519999999999,-6633.125261907607,241.0,-7541.109267901205,260.0,-6633.125261907607,241.0
2020-11-13,136.95,137.511,133.887,136.167,136.167,-0.79%,59491053,170.009455,15.007679999999999,-6636.283892984706,241.0,-7544.7002723144915,260.0,-6636.283892984706,241.0
2020-11-16,136.31,137.483,134.696,136.03,136.03,-0.10%,80515905,170.009455,15.401279999999998,-6639.444028171842,241.0,-7548.292986729879,260.0,-6639.444028171842,241.0
2020-11-17,153.39,154.0,144.337,147.203,147.203,8.21%,183564843,170.009455,15.460799999999999,-6642.605668185257,241.0,-7551.887411961655,260.0,-6642.605668185257,241.0
2020-11-18,149.45,165.333,147.833,162.213,162.213,10.20%,234132072,170.009455,15.79584,-6645.768813741535,241.0,-7555.4835488244935,260.0,-6645.768813741535,241.0
2020-11-19,164.0,169.537,162.523,166.423,166.423,2.60%,187426038,170.009455,15.816,-6648.933465557603,241.0,-7559.081398133458,260.0,-6648.933465557603,241.0
2020-11-20,165.997,167.5,163.02,163.203,163.203,-1.93%,98735766,170.009455,16.01184,-6652.099624350726,241.0,-7562.680960703998,260.0,-6652.099624350726,241.0
2020-11-23,167.833,175.333,167.263,173.95,173.95,6.59%,150780912,170.009455,16.01184,-6655.267290838512,241.0,-7566.282237351952,260.0,-6655.267290838512,241.0
2020-11-24,180.133,186.663,175.4,185.127,185.127,6.43%,156176313,170.009455,16.01184,-6658.4364657389115,241.0,-7569.885228893549,260.0,-6658.4364657389115,241.0
2020-11-25,183.353,191.333,181.79,191.333,191.333,3.35%,146790486,170.009455,16.01184,-6661.607149770216,241.0,-7573.489936145403,260.0,-6661.607149770216,241.0
2020-11-27,193.72,199.593,192.817,195.253,195.253,2.05%,112683234,170.009455,16.01184,-6664.779343651059,241.0,-7577.09635992452,260.0,-6664.779343651059,241.0
2020-11-30,200.737,202.6,184.837,189.2,189.2,-3.10%,189009156,170.009455,16.05408,-6667.953048100417,241.0,-7580.704501048293,260.0,-6667.953048100417,241.0
2020-12-01,199.197,199.283,190.683,194.92,194.92,3.02%,117400038,170.009455,16.08672,-6671.128263837607,241.0,-7584.314360334507,260.0,-6671.128263837607,241.0
2020-12-02,185.48,190.513,180.403,189.607,189.607,-2.73%,143326959,170.009455,18.5088,-6674.304991582291,241.0,-7587.925938601333,260.0,-6674.304991582291,241.0
2020-12-03,196.673,199.657,194.143,197.793,197.793,4.32%,127656009,170.009455,18.951359999999998,-6677.483232054473,241.0,-7591.539236667333,260.0,-6677.483232054473,241.0
2020-12-04,197.003,199.68,195.167,199.68,199.68,0.95%,88203942,170.009455,19.79232,-6680.662985974499,241.0,-7595.15425535146,260.0,-6680.662985974499,241.0
2020-12-07,201.64,216.262,201.017,213.92,213.92,7.13%,168929127,170.009455,19.79232,-6683.8442540630585,241.0,-7598.770995473056,260.0,-6683.8442540630585,241.0
2020-12-08,208.502,217.093,206.167,216.627,216.627,1.27%,192795087,170.009455,19.79232,-6687.027037041184,241.0,-7602.389457851853,260.0,-6687.027037041184,241.0
