Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-05-10,38.6,38.95,38.17,38.79,38.79,1.57%,19531548,38.143699999999995,19.69605,-6999.825581381676,153.0,-8090.136672248212,176.0,-48104.12929641024,1829.90390625
2023-05-11,38.64,39.18,38.34,38.42,38.42,-0.95%,16515576,38.143699999999995,19.69605,-7003.158831658524,153.0,-8093.989118282616,176.0,-48127.03602464662,1829.90390625
2023-05-12,38.64,39.23,38.2,38.45,38.45,0.08%,21626037,38.143699999999995,19.69605,-7006.493669197409,153.0,-8097.843398815132,176.0,-48149.953660848834,1829.90390625
2023-05-15,38.34,38.48,37.99,38.14,38.14,-0.81%,17826612,38.143699999999995,19.69605,-7009.830094754169,153.0,-8139.83951471933,177.0,-48172.882210211144,1829.90390625
2023-05-16,37.93,38.15,37.44,37.44,37.44,-1.84%,21836864,38.143699999999995,19.69605,-7013.168109085004,153.0,-8143.715628773958,177.0,-48195.82167793029,1829.90390625
2023-05-17,37.73,37.955,37.36,37.84,37.84,1.07%,19534395,38.143699999999995,19.69605,-7016.5077129464735,153.0,-8147.593588597184,177.0,-48218.77206920549,1829.90390625
2023-05-18,37.98,39.49,37.76,39.25,39.25,3.73%,27828117,38.143699999999995,19.69605,-7019.848907095496,153.0,-8151.473395067945,177.0,-48241.73338923845,1829.90390625
2023-05-19,39.25,39.49,38.915,39.18,39.18,-0.18%,19785499,38.143699999999995,19.69605,-7023.191692289351,153.0,-8155.355049065596,177.0,-48264.70564323333,1829.90390625
2023-05-22,39.13,40.5,39.076,39.17,39.17,-0.03%,27581555,38.143699999999995,19.69605,-7026.536069285678,153.0,-8159.238551469914,177.0,-48287.688836396774,1829.90390625
2023-05-23,38.99,39.65,38.51,38.66,38.66,-1.30%,18679369,38.143699999999995,19.69605,-7029.882038842481,153.0,-8163.123903161089,177.0,-48310.68297393792,1829.90390625
2023-05-24,38.05,38.66,37.77,37.96,37.96,-1.81%,22074721,38.143699999999995,19.69605,-7033.229601718121,153.0,-8167.011105019737,177.0,-48333.688061068366,1829.90390625
2023-05-25,38.48,38.585,37.525,37.95,37.95,-0.03%,18634222,38.143699999999995,19.69605,-7036.5787586713195,153.0,-8170.90015792689,177.0,-48356.70410300221,1829.90390625
2023-05-26,38.24,38.76,38.22,38.45,38.45,1.32%,14438769,38.143699999999995,19.69605,-7039.929510461163,153.0,-8174.791062763998,177.0,-48379.731104956016,1829.90390625
2023-05-30,38.73,39.06,37.56,37.56,37.56,-2.31%,18143192,38.143699999999995,19.69605,-7043.281857847097,153.0,-8178.683820412933,177.0,-48402.769072148854,1829.90390625
2023-05-31,37.25,38.05,37.07,37.93,37.93,0.99%,33620291,38.143699999999995,19.69605,-7046.635801588929,153.0,-8182.5784317559865,177.0,-48425.81800980226,1829.90390625
2023-06-01,37.5,38.5,37.265,38.48,38.48,1.45%,17115298,38.92525,19.69605,-7049.991342446829,153.0,-8186.47489767587,177.0,-48448.87792314026,1829.90390625
2023-06-02,39.0,39.89,39.0,39.73,39.73,3.25%,21218954,38.92525,19.69605,-7053.348481181327,153.0,-8190.373219055716,177.0,-27103.108709362026,1280.932734375
2023-06-05,39.5,40.79,39.5,40.42,40.42,1.74%,24218600,38.92525,19.69605,-7056.707218553318,153.0,-8194.273396779075,177.0,-27116.01495160458,1280.932734375
2023-06-06,40.249,40.73,39.93,40.25,40.25,-0.42%,14570118,39.513949999999994,19.69605,-7060.067555324058,153.0,-8198.175431729922,177.0,-27128.92733967677,1280.932734375
2023-06-07,40.24,40.25,38.61,38.99,38.99,-3.13%,23653908,39.513949999999994,19.69605,-7063.429492255164,153.0,-8202.07932479265,177.0,-27141.845876505187,1280.932734375
2023-06-08,39.18,40.63,39.04,40.26,40.26,3.26%,20301812,39.53425,19.69605,-7066.793030108619,153.0,-8205.985076852076,177.0,-27154.77056501781,1280.932734375
2023-06-09,40.05,41.0,40.02,40.99,40.99,1.81%,21980664,39.7677,19.69605,-7070.158169646766,153.0,-8209.892688793434,177.0,-27167.70140814401,1280.932734375
2023-06-12,41.26,41.745,41.06,41.74,41.74,1.83%,16016444,39.81844999999999,19.69605,-7073.524911632312,153.0,-8213.802161502383,177.0,-27180.638408814553,1280.932734375
2023-06-13,41.75,41.83,40.89,41.41,41.41,-0.79%,16659586,39.81844999999999,19.69605,-7076.893256828327,153.0,-8217.713495865002,177.0,-27193.581569961607,1280.932734375
2023-06-14,41.3,41.59,40.57,41.27,41.27,-0.34%,15077575,39.81844999999999,19.69605,-7080.263205998245,153.0,-8221.626692767795,177.0,-27206.53089451873,1280.932734375
2023-06-15,41.02,43.75,40.94,43.36,43.36,5.06%,41477785,39.81844999999999,19.69605,-7083.634759905864,153.0,-8268.901753097685,178.0,-27219.486385420885,1280.932734375
2023-06-16,43.07,43.665,42.53,43.52,43.52,0.37%,27986352,40.08235,19.69605,-7087.007919315342,153.0,-8272.839325361065,178.0,-27232.44804560442,1280.932734375
2023-06-20,42.77,43.47,42.02,42.17,42.17,-3.10%,19936203,40.08235,19.69605,-7090.382684991207,153.0,-8276.778772658856,178.0,-27245.415878007087,1280.932734375
2023-06-21,42.5,43.218,41.77,42.66,42.66,1.16%,21916497,41.107499999999995,19.69605,-7093.759057698345,153.0,-8280.720095883931,178.0,-27258.38988556804,1280.932734375
2023-06-22,42.3,43.87,42.21,42.81,42.81,0.35%,19542077,41.107499999999995,19.69605,-7097.13703820201,153.0,-8284.66329592959,178.0,-27271.370071227837,1280.932734375
2023-06-23,42.59,43.755,42.33,43.34,43.34,1.24%,23186640,41.107499999999995,19.69605,-7100.516627267821,153.0,-8288.608373689556,178.0,-27284.35643792842,1280.932734375
2023-06-26,43.75,45.04,43.68,44.42,44.42,2.49%,33692974,41.107499999999995,19.69605,-7103.897825661757,153.0,-8292.55533005798,178.0,-27297.34898861315,1280.932734375
2023-06-27,44.69,44.83,43.75,43.83,43.83,-1.33%,29652066,41.107499999999995,19.69605,-7107.280634150168,153.0,-8296.504165929437,178.0,-27310.347726226777,1280.932734375
2023-06-28,43.5,45.24,43.32,44.24,44.24,0.94%,28187374,41.107499999999995,19.69605,-7110.665053499763,153.0,-8300.454882198926,178.0,-27323.352653715458,1280.932734375
2023-06-29,44.09,44.28,42.11,42.58,42.58,-3.75%,28595285,41.107499999999995,19.69605,-7114.051084477621,153.0,-8304.407479761878,178.0,-27336.36377402675,1280.932734375
2023-06-30,43.11,43.43,42.92,43.17,43.17,1.39%,17589240,41.107499999999995,19.69605,-7117.438727851181,153.0,-8308.361959514144,178.0,-27349.381090109622,1280.932734375
2023-07-03,43.17,43.4,42.58,43.09,43.09,-0.19%,7578076,41.107499999999995,19.69605,-7120.827984388253,153.0,-8312.318322352008,178.0,-27362.404604914434,1280.932734375
2023-07-05,42.89,43.88,42.89,43.66,43.66,1.32%,15730395,41.401849999999996,19.69605,-7124.218854857009,153.0,-8316.276569172176,178.0,-27375.434321392964,1280.932734375
2023-07-06,42.99,43.0,41.87,42.11,42.11,-3.55%,18048160,41.401849999999996,19.69605,-7127.611340025989,153.0,-8320.236700871781,178.0,-27388.470242498388,1280.932734375
2023-07-07,42.07,43.12,41.941,42.91,42.91,1.90%,14937560,41.401849999999996,19.69605,-7131.005440664097,153.0,-8324.198718348387,178.0,-27401.51237118529,1280.932734375
2023-07-10,42.58,43.2,42.44,42.78,42.78,-0.30%,15821816,41.401849999999996,19.69605,-7134.401157540603,153.0,-8328.162622499982,178.0,-27414.560710409663,1280.932734375
2023-07-11,42.1,44.67,41.746,44.36,44.36,3.69%,32164969,41.614999999999995,19.69605,-7137.7984914251465,153.0,-8332.128414224982,178.0,-27427.615263128908,1280.932734375
2023-07-12,45.0,45.22,43.97,44.52,44.52,0.36%,21830121,42.371174999999994,19.69605,-7141.19744308773,153.0,-8336.096094422232,178.0,-27440.676032301828,1280.932734375
2023-07-13,45.21,45.935,44.622,45.64,45.64,2.52%,21193224,42.457449999999994,19.69605,-7144.598013298724,153.0,-8340.065663991005,178.0,-27453.74302088864,1280.932734375
2023-07-14,45.905,46.4,44.56,44.75,44.75,-1.95%,22054795,42.457449999999994,19.69605,-7148.000202828866,153.0,-8344.037123831,178.0,-27466.816231850968,1280.932734375
2023-07-17,44.68,45.65,44.5,45.51,45.51,1.70%,21937913,44.40624999999999,19.69605,-7151.404012449261,153.0,-8348.010474842347,178.0,-27479.89566815185,1280.932734375
2023-07-18,45.34,47.75,45.34,47.41,47.41,4.17%,42620243,44.40624999999999,19.69605,-7154.80944293138,153.0,-8351.985717925605,178.0,-27492.98133275573,1280.932734375
2023-07-19,47.1,47.9,46.55,47.12,47.12,-0.61%,21990935,44.40624999999999,19.69605,-7158.2164950470615,153.0,-8355.96285398176,178.0,-27506.073228628473,1280.932734375
2023-07-20,46.07,47.5,45.86,46.57,46.57,-1.17%,23085271,44.40624999999999,19.69605,-7161.625169568512,153.0,-8359.941883912228,178.0,-27519.171358737345,1280.932734375
2023-07-21,46.55,47.34,46.28,47.23,47.23,1.42%,20181244,44.52804999999999,19.69605,-7165.035467268307,153.0,-8363.922808618852,178.0,-27532.27572605103,1280.932734375
2023-07-24,47.06,47.55,46.84,47.32,47.32,0.19%,16669824,44.52804999999999,19.69605,-7168.447388919387,153.0,-8367.90562900391,178.0,-27545.386333539627,1280.932734375
2023-07-25,47.2,47.73,46.93,47.17,47.17,-0.32%,14188200,45.715599999999995,19.69605,-7171.8609352950625,153.0,-8371.890345970101,178.0,-27558.503184174646,1280.932734375
2023-07-26,47.05,47.555,46.62,47.31,47.31,0.30%,16666161,45.715599999999995,19.69605,-7175.276107169013,153.0,-8375.876960420563,178.0,-27571.626280929017,1280.932734375
2023-07-27,48.0,48.09,46.355,46.61,46.61,-1.48%,17991953,45.9186,19.69605,-7178.6929053152835,153.0,-8379.865473258858,178.0,-27584.755626777078,1280.932734375
2023-07-28,47.14,48.43,46.71,48.14,48.14,3.28%,17154631,45.9186,19.69605,-7182.111330508291,153.0,-8383.85588538898,178.0,-27597.89122469459,1280.932734375
2023-07-31,48.85,49.49,48.15,49.46,49.46,2.74%,38736789,45.9186,19.69605,-7185.531383522819,153.0,-8387.848197715357,178.0,-27611.033077658733,1280.932734375
2023-08-01,48.67,49.03,46.01,46.65,46.65,-5.68%,82282793,45.9186,19.69605,-7188.95306513402,153.0,-8391.842411142841,178.0,-27624.181188648094,1280.932734375
2023-08-02,46.055,47.705,45.67,46.96,46.96,0.66%,36303801,45.9186,19.69605,-7192.376376117417,153.0,-8395.83852657672,178.0,-27637.33556064269,1280.932734375
2023-08-03,46.22,47.85,45.79,45.91,45.91,-2.24%,25313223,45.9186,19.69605,-7195.801317248901,153.0,-8399.836544922708,178.0,-27650.496196623946,1280.932734375
2023-08-04,46.0,46.38,45.02,45.2,45.2,-1.55%,25657595,45.9186,19.69605,-7199.227889304733,153.0,-8403.836467086956,178.0,-27663.66309957472,1280.932734375
2023-08-07,45.01,45.53,44.38,44.95,44.95,-0.55%,22122549,45.9186,19.69605,-7202.656093061545,153.0,-8407.838293976045,178.0,-27676.83627247928,1280.932734375
2023-08-08,44.5,45.24,44.085,45.16,45.16,0.47%,14742206,45.9186,19.69605,-7206.085929296336,153.0,-8411.842026496986,178.0,-27690.015718323317,1280.932734375
2023-08-09,45.25,45.46,43.84,44.11,44.11,-2.33%,20112959,45.9186,19.69605,-7209.517398786477,153.0,-8415.847665557223,178.0,-27703.201440093948,1280.932734375
2023-08-10,44.13,45.18,44.09,44.6,44.6,1.11%,16908213,46.624024999999996,19.69605,-7212.950502309709,153.0,-8419.85521206463,178.0,-27716.393440779706,1280.932734375
2023-08-11,44.0,44.3,43.31,43.71,43.71,-2.00%,16181113,47.096,20.2257,-7216.385240644142,153.0,-8423.864666927519,178.0,-27729.591723370555,1280.932734375
2023-08-14,43.5,44.885,42.95,44.85,44.85,2.61%,15828847,47.096,20.38509,-7219.821614568258,153.0,-8427.876031054628,178.0,-27742.796290857874,1280.932734375
2023-08-15,44.7,44.88,44.01,44.08,44.08,-1.72%,13404696,48.466249999999995,20.38509,-7223.25962486091,153.0,-8475.96930535513,179.0,-27756.00714623447,1280.932734375
2023-08-16,43.98,44.33,43.4,43.65,43.65,-0.98%,14980821,48.6185,20.38509,-7226.69927230132,153.0,-8480.005481214823,179.0,-27769.224292494582,1280.932734375
2023-08-17,44.18,44.86,43.91,43.97,43.97,0.73%,21326615,48.6185,20.38509,-7230.140557669082,153.0,-8484.04357906302,179.0,-27782.447732633864,1280.932734375
2023-08-18,43.27,44.84,43.19,44.69,44.69,1.64%,17137983,48.6185,20.38509,-7233.583481744163,153.0,-8488.083599814954,179.0,-27795.677469649403,1280.932734375
2023-08-21,44.98,45.3,44.01,44.63,44.63,-0.13%,15362066,48.6185,20.38509,-7237.028045306898,153.0,-8492.125544386294,179.0,-27808.913506539713,1280.932734375
2023-08-22,44.94,45.18,44.02,44.35,44.35,-0.63%,13599785,48.6185,20.38509,-7240.474249137997,153.0,-8496.169413693144,179.0,-27822.155846304733,1280.932734375
2023-08-23,44.0,45.615,44.0,45.14,45.14,1.78%,14625811,48.6185,20.38509,-7243.922094018539,153.0,-8500.215208652045,179.0,-27835.404491945832,1280.932734375
2023-08-24,45.24,45.72,44.64,44.68,44.68,-1.02%,18129594,48.81135,20.55735,-7247.371580729976,153.0,-8504.262930179975,179.0,-27848.659446465805,1280.932734375
2023-08-25,44.71,44.84,43.08,43.96,43.96,-1.61%,19132486,49.15644999999999,21.8889,-7250.822710054133,153.0,-8508.312579194346,179.0,-27861.920712868883,1280.932734375
2023-08-28,44.11,44.52,43.71,44.15,44.15,0.43%,10424110,50.23235,21.9186,-7254.275482773206,153.0,-8512.36415661301,179.0,-27875.188294160725,1280.932734375
2023-08-29,44.21,45.585,44.12,45.35,45.35,2.72%,11335394,50.23235,21.9186,-7257.729899669765,153.0,-8516.417663354254,179.0,-27888.46219334842,1280.932734375
2023-08-30,45.35,46.75,45.3,46.51,46.51,2.56%,19869421,50.23235,21.9186,-7261.18596152675,153.0,-8520.473100336803,179.0,-27901.74241344049,1280.932734375
2023-08-31,46.69,47.57,46.52,47.23,47.23,1.55%,19263774,50.23235,21.9186,-7264.643669127478,153.0,-8524.530468479821,179.0,-27915.02895744689,1280.932734375
2023-09-01,47.51,47.7,46.83,47.04,47.04,-0.40%,14614473,50.23235,21.9186,-7268.103023255633,153.0,-8528.589768702906,179.0,-27928.32182837901,1280.932734375
2023-09-05,46.87,47.14,46.3,46.55,46.55,-1.04%,16461664,50.23235,21.9186,-7271.564024695279,153.0,-8532.651001926099,179.0,-27941.621029249665,1280.932734375
2023-09-06,46.34,46.85,45.61,45.9,45.9,-1.40%,14262663,50.23235,21.9186,-7275.026674230848,153.0,-8536.714169069874,179.0,-27954.926563073117,1280.932734375
2023-09-07,45.5,46.68,45.25,46.27,46.27,0.81%,14972153,50.23235,21.9186,-7278.490972647148,153.0,-8540.779271055146,179.0,-27968.238432865055,1280.932734375
2023-09-08,46.34,47.25,46.27,47.24,47.24,2.10%,15965207,50.23235,22.1661,-7281.956920729361,153.0,-8544.846308803268,179.0,-27981.556641642608,1280.932734375
2023-09-11,47.74,48.97,47.65,48.94,48.94,3.60%,19007314,50.23235,22.65615,-7285.4245192630415,153.0,-8548.91528323603,179.0,-27994.881192424342,1280.932734375
2023-09-12,48.34,49.188,47.9,47.92,47.92,-2.08%,18808980,50.23235,22.7106,-7288.893769034119,153.0,-8552.986195275667,179.0,-28008.21208823026,1280.932734375
2023-09-13,47.51,48.36,47.28,48.16,48.16,0.50%,12691849,50.23235,22.7106,-7292.364670828897,153.0,-8557.059045844846,179.0,-28021.5493320818,1280.932734375
2023-09-14,48.63,48.695,47.805,48.32,48.32,0.33%,13068165,50.23235,22.7106,-7295.837225434054,153.0,-8561.133835866676,179.0,-28034.892927001838,1280.932734375
2023-09-15,48.19,48.49,47.27,47.52,47.52,-1.66%,16130135,50.23235,22.7106,-7299.311433636642,153.0,-8612.730566264709,180.0,-28048.242876014698,1280.932734375
2023-09-18,47.3,47.348,46.48,46.51,46.51,-2.13%,15025531,50.23235,22.7106,-7302.787296224087,153.0,-8616.831866534358,180.0,-28061.599182146132,1280.932734375
2023-09-19,46.4,47.755,46.21,47.59,47.59,2.32%,19188602,50.23235,22.7106,-7306.264813984194,153.0,-8620.935119804137,180.0,-28074.961848423343,1280.932734375
2023-09-20,46.865,47.54,46.4,46.55,46.55,-2.19%,22581975,50.23235,22.7106,-7309.743987705139,153.0,-8625.040327004044,180.0,-28088.330877874974,1280.932734375
2023-09-21,45.79,45.79,43.93,44.6,44.6,-4.19%,27875722,50.23235,22.7106,-7313.224818175475,153.0,-8629.147489064522,180.0,-28101.706273531105,1280.932734375
2023-09-22,45.16,45.345,44.03,44.41,44.41,-0.43%,16158675,50.23235,22.7106,-7316.70730618413,153.0,-8633.256606916459,180.0,-28115.088038423262,1280.932734375
2023-09-25,44.14,45.11,44.11,44.91,44.91,1.13%,9175373,50.23235,22.7106,-7320.191452520408,153.0,-8637.367681491181,180.0,-28128.476175584416,1280.932734375
2023-09-26,44.5,45.389,44.045,44.27,44.27,-1.43%,11283619,50.23235,22.7106,-7323.677257973989,153.0,-8641.480713720463,180.0,-28141.87068804898,1280.932734375
2023-09-27,44.51,45.473,44.44,45.14,45.14,1.97%,16835053,50.23235,22.7106,-7327.1647233349295,153.0,-8645.59570453652,180.0,-28155.271578852815,1280.932734375
2023-09-28,44.92,46.58,44.92,46.14,46.14,2.22%,22199170,50.23235,22.7106,-7330.6538493936605,153.0,-8649.712654872013,180.0,-28168.678851033223,1280.932734375
2023-09-29,46.75,46.92,45.85,45.99,45.99,-0.33%,14247042,50.23235,22.7106,-7334.1446369409905,153.0,-8653.831565660048,180.0,-28182.092507628953,1280.932734375
2023-10-02,45.57,46.29,45.102,45.68,45.68,-0.67%,14976706,50.23235,22.7106,-7337.637086768105,153.0,-8657.952437834172,180.0,-28195.512551680204,1280.932734375
2023-10-03,45.36,45.605,44.325,44.51,44.51,-2.56%,11033393,50.23235,22.7106,-7341.131199666566,153.0,-8662.075272328379,180.0,-28208.938986228623,1280.932734375
2023-10-04,44.79,45.485,44.18,44.94,44.94,0.97%,12476109,50.23235,22.7106,-7344.626976428312,153.0,-8666.200070077106,180.0,-28222.371814317303,1280.932734375
2023-10-05,44.84,44.93,43.65,44.61,44.61,-0.73%,14518798,50.23235,22.7106,-7348.124417845659,153.0,-8670.326832015238,180.0,-28235.81103899079,1280.932734375
2023-10-06,44.06,45.945,44.06,45.78,45.78,2.62%,14380568,50.23235,22.7106,-7351.6235247113,153.0,-8674.455559078102,180.0,-28249.25666329507,1280.932734375
2023-10-09,45.15,45.6,44.58,45.45,45.45,-0.72%,11422320,50.23235,22.7106,-7355.124297818305,153.0,-8678.586252201472,180.0,-28262.70869027759,1280.932734375
2023-10-10,45.75,47.275,45.55,46.63,46.63,2.60%,14538614,50.23235,22.7106,-7358.626737960124,153.0,-8682.718912321568,180.0,-28276.167122987248,1280.932734375
2023-10-11,46.9,47.21,46.265,46.64,46.64,0.02%,12985479,50.23235,22.7106,-7362.130845930581,153.0,-8686.853540375056,180.0,-28289.631964474385,1280.932734375
2023-10-12,46.54,47.04,45.6,45.95,45.95,-1.48%,15983613,50.23235,22.7106,-7365.636622523882,153.0,-8690.990137299044,180.0,-28303.103217790802,1280.932734375
2023-10-13,45.82,46.29,42.7,43.48,43.48,-5.38%,28215656,50.23235,22.7106,-7369.144068534607,153.0,-8695.12870403109,180.0,-28316.58088598975,1280.932734375
2023-10-16,43.765,45.0,43.465,44.71,44.71,2.83%,20447112,50.23235,22.7106,-7372.653184757719,153.0,-8699.2692415092,180.0,-28330.064972125936,1280.932734375
2023-10-17,44.41,45.26,44.05,44.38,44.38,-0.74%,17337780,50.23235,22.7106,-7376.163971988556,153.0,-8703.411750671825,180.0,-28343.55547925552,1280.932734375
2023-10-18,43.9,44.2,42.91,43.0,43.0,-3.11%,15387992,50.23235,22.7106,-7379.676431022836,153.0,-8707.556232457859,180.0,-28357.052410436117,1280.932734375
2023-10-19,43.02,43.27,42.185,42.72,42.72,-0.65%,16089978,50.23235,22.7106,-7383.190562656657,153.0,-8711.702687806648,180.0,-28370.5557687268,1280.932734375
2023-10-20,42.72,43.35,42.26,42.96,42.96,0.56%,13966105,50.23235,22.7106,-7386.706367686494,153.0,-8715.851117657985,180.0,-28384.0655571881,1280.932734375
2023-10-23,42.53,43.97,42.25,43.04,43.04,0.19%,11277093,50.23235,22.7106,-7390.223846909202,153.0,-8720.001522952109,180.0,-28397.581778882,1280.932734375
2023-10-24,43.5,44.325,43.385,44.19,44.19,2.67%,17566478,50.23235,22.7106,-7393.743001122016,153.0,-8724.153904629706,180.0,-28411.10443687194,1280.932734375
2023-10-25,43.3,43.49,42.065,42.35,42.35,-4.16%,16495882,50.23235,22.7106,-7397.26383112255,153.0,-8728.30826363191,180.0,-28424.633534222834,1280.932734375
2023-10-26,42.14,42.3,40.09,40.62,40.62,-4.09%,23465460,50.23235,22.7106,-7400.786337708799,153.0,-8732.464600900306,180.0,-28438.169074001034,1280.932734375
2023-10-27,41.21,42.145,40.8,41.23,41.23,1.50%,17098580,50.23235,22.7106,-7404.310521679136,153.0,-8736.622917376926,180.0,-28451.711059274367,1280.932734375
2023-10-30,42.01,43.0,42.01,42.73,42.73,3.64%,21292723,50.23235,22.7106,-7407.836383832317,153.0,-8740.783214004248,180.0,-28465.259493112117,1280.932734375
2023-10-31,42.82,43.53,42.2,43.28,43.28,1.29%,18414020,50.23235,22.7106,-7411.363924967475,153.0,-8744.945491725202,180.0,-28478.814378585026,1280.932734375
2023-11-01,43.25,44.0,42.91,43.83,43.83,1.27%,18989315,50.23235,22.7106,-7414.893145884126,153.0,-8749.109751483167,180.0,-28492.375718765306,1280.932734375
2023-11-02,45.35,46.86,45.25,46.48,46.48,6.05%,25816850,50.23235,22.7106,-7418.4240473821665,153.0,-8753.275994221969,180.0,-28505.943516726624,1280.932734375
2023-11-03,46.92,48.15,46.63,47.75,47.75,2.73%,21960652,50.23235,22.7106,-7421.956630261872,153.0,-8757.444220885884,180.0,-28519.51777554411,1280.932734375
2023-11-06,47.94,48.3,47.43,48.14,48.14,0.82%,27843095,50.23235,22.7106,-7425.490895323902,153.0,-8761.61443241964,180.0,-28533.09849829437,1280.932734375
2023-11-07,47.0,50.04,46.68,49.92,49.92,3.70%,81365358,50.23235,22.7106,-7429.0268433692945,153.0,-8765.78662976841,180.0,-28546.685688055462,1280.932734375
2023-11-08,50.04,50.3,48.9,49.5,49.5,-0.84%,37726705,50.23235,22.7106,-7432.5644751994705,153.0,-8769.960813877824,180.0,-9257.00091603231,896.6529140625
2023-11-09,49.3,50.68,49.02,50.05,50.05,1.11%,29962340,50.23235,22.7106,-7436.103791616232,153.0,-8774.136985693956,180.0,-9261.409011706612,896.6529140625
2023-11-10,50.01,52.1,49.9,51.58,51.58,3.06%,27238617,50.23235,22.7106,-7439.644793421764,153.0,-8778.315146163335,180.0,-9265.81920647409,896.6529140625
2023-11-13,51.17,52.42,50.72,52.24,52.24,1.28%,21026866,50.23235,22.7106,-7443.187481418631,153.0,-8782.495296232937,180.0,-9270.231501334316,896.6529140625
2023-11-14,52.9,54.31,52.39,53.88,53.88,3.14%,30621855,50.23235,22.7106,-7446.731856409783,153.0,-8786.67743685019,180.0,-9274.645897287332,896.6529140625
2023-11-15,53.92,54.26,53.16,53.76,53.76,-0.22%,22419701,50.23235,22.7106,-7450.27791919855,153.0,-8844.621568962975,181.0,-9279.062395333658,896.6529140625
2023-11-16,53.5,54.51,53.15,54.42,54.42,1.23%,20810849,50.23235,22.7106,-7453.825670588644,153.0,-8848.833293519625,181.0,-9283.480996474293,896.6529140625
2023-11-17,54.13,54.51,54.01,54.44,54.44,0.04%,16122436,50.23235,22.7106,-7457.375111384163,153.0,-8853.047023659396,181.0,-9287.901701710709,896.6529140625
2023-11-20,53.83,55.355,53.76,54.75,54.75,0.57%,28529194,50.23235,22.7106,-7460.926242389583,153.0,-8857.26276033733,181.0,-9292.324512044857,896.6529140625
2023-11-21,54.23,55.08,53.89,54.85,54.85,0.18%,34115507,50.23235,23.660999999999998,-7464.479064409769,153.0,-8861.480504508918,181.0,-9296.749428479165,896.6529140625
2023-11-22,55.1,55.82,54.96,55.37,55.37,0.95%,18467671,50.23235,23.660999999999998,-7468.033578249964,153.0,-8865.700257130113,181.0,-9301.176452016536,896.6529140625
2023-11-24,55.15,55.936,55.07,55.32,55.32,-0.09%,10696821,50.23235,23.660999999999998,-7471.589784715798,153.0,-8869.922019157317,181.0,-9305.605583660354,896.6529140625
2023-11-27,55.47,56.455,55.29,56.06,56.06,1.34%,19101870,50.23235,23.660999999999998,-7475.147684613281,153.0,-8874.145791547391,181.0,-9310.036824414477,896.6529140625
2023-11-28,55.98,56.45,55.69,56.21,56.21,0.27%,20457495,50.23235,23.660999999999998,-7478.707278748811,153.0,-8878.371575257652,181.0,-9314.470175283246,896.6529140625
2023-11-29,56.49,57.13,56.145,56.4,56.4,0.34%,23496211,50.23235,23.660999999999998,-7482.268567929168,153.0,-8882.59937124587,181.0,-9318.905637271477,896.6529140625
2023-11-30,56.61,56.77,55.53,56.38,56.38,-0.04%,32769812,50.23235,23.660999999999998,-7485.831552961516,153.0,-8886.829180470273,181.0,-9323.343211384463,896.6529140625
2023-12-01,56.67,57.865,56.25,57.35,57.35,1.72%,28539897,50.23235,23.660999999999998,-7489.396234653402,153.0,-8891.061003889545,181.0,-9327.78289862798,896.6529140625
2023-12-04,60.01,60.92,58.57,58.63,58.63,2.23%,85417307,50.23235,23.660999999999998,-7492.9626138127605,153.0,-8895.294842462825,181.0,-9332.224700008279,896.6529140625
2023-12-05,58.01,58.66,57.701,57.97,57.97,-1.13%,39170598,50.23235,23.660999999999998,-7496.530691247909,153.0,-8899.530697149712,181.0,-9336.668616532092,896.6529140625
2023-12-06,58.37,59.98,58.36,59.75,59.75,3.07%,32168978,50.7906,23.660999999999998,-7500.100467767551,153.0,-8903.76856891026,181.0,-9341.114649206631,896.6529140625
2023-12-07,59.67,60.995,59.525,60.98,60.98,2.06%,34410194,51.05449999999999,23.660999999999998,-7503.671944180774,153.0,-8908.008458704979,181.0,-9345.562799039586,896.6529140625
2023-12-08,60.51,62.25,60.51,61.7,61.7,1.18%,28852116,51.4402,23.660999999999998,-7507.24512129705,153.0,-8912.250367494838,181.0,-9350.013067039128,896.6529140625
2023-12-11,61.53,62.99,60.94,62.46,62.46,1.23%,30389677,52.881499999999996,23.660999999999998,-7510.819999926239,153.0,-8916.494296241264,181.0,-9354.465454213909,896.6529140625
2023-12-12,62.065,63.025,61.83,62.72,62.72,0.42%,27144311,53.2063,23.660999999999998,-7514.396580878584,153.0,-8920.740245906141,181.0,-9358.919961573058,896.6529140625
2023-12-13,62.71,62.88,61.45,61.97,61.97,-1.20%,41661681,55.124649999999995,23.660999999999998,-7517.974864964717,153.0,-8924.988217451812,181.0,-9363.376590126187,896.6529140625
2023-12-14,62.01,62.81,60.61,62.5,62.5,0.86%,44818142,55.124649999999995,23.660999999999998,-7521.554852995653,153.0,-8929.238211841075,181.0,-9367.83534088339,896.6529140625
2023-12-15,62.16,63.53,61.41,61.86,61.86,-1.02%,364261230,55.32764999999999,23.660999999999998,-7525.136545782794,153.0,-8995.350230037191,182.0,-9372.29621485524,896.6529140625
2023-12-18,62.01,62.49,61.33,61.73,61.73,-0.21%,28614030,55.32764999999999,23.660999999999998,-7528.719944137929,153.0,-8999.633730146732,182.0,-9376.75921305279,896.6529140625
