Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2018-11-20,67.39,67.88,66.76,67.18,59.279,-1.07%,11208855,,,-5212.129279233694,102.0,-5391.788373624624,105.0,-5212.129279233694,102.0
2018-11-21,67.47,67.98,66.75,66.77,58.917,-0.61%,10978166,,,-5214.611245557139,102.0,-5394.355891897779,105.0,-5214.611245557139,102.0
2018-11-23,66.24,66.24,65.26,65.7,57.973,-1.60%,7779765,,,-5217.094393769309,102.0,-5396.924632798682,105.0,-5217.094393769309,102.0
2018-11-26,65.98,66.12,65.21,65.69,57.964,-0.02%,13066763,,,-5219.578724433009,102.0,-5399.494596909539,105.0,-5219.578724433009,102.0
2018-11-27,65.46,66.55,65.31,66.08,58.308,0.59%,13169085,,,-5222.06423811131,102.0,-5402.065784812829,105.0,-5222.06423811131,102.0
2018-11-28,66.18,66.99,65.48,66.82,58.961,1.12%,12867734,,,-5224.550935367553,102.0,-5404.638197091312,105.0,-5224.550935367553,102.0
2018-11-29,66.68,67.28,66.12,66.88,59.014,0.09%,9605484,,,-5227.038816765347,102.0,-5407.211834328022,105.0,-5227.038816765347,102.0
2018-11-30,66.86,67.38,66.65,66.72,58.873,-0.24%,27309197,,,-5229.527882868569,102.0,-5409.786697106273,105.0,-5229.527882868569,102.0
2018-12-03,67.37,68.06,66.66,67.5,59.561,1.17%,13834742,,,-5232.018134241363,102.0,-5412.362786009657,105.0,-5232.018134241363,102.0
2018-12-04,67.47,68.15,66.45,66.65,58.811,-1.26%,13555064,,,-5234.509571448145,102.0,-5414.940101622043,105.0,-5234.509571448145,102.0
2018-12-06,66.13,66.67,65.59,66.55,58.723,-0.15%,17222196,,,-5237.002195053597,102.0,-5417.518644527577,105.0,-5237.002195053597,102.0
2018-12-07,66.17,66.64,65.2,65.47,57.77,-1.62%,11057454,,,-5239.49600562267,102.0,-5420.098415310685,105.0,-5239.49600562267,102.0
2018-12-10,65.47,65.8,64.45,65.49,57.787,0.03%,12148308,,,-5241.9910037205855,102.0,-5422.679414556071,105.0,-5241.9910037205855,102.0
2018-12-11,66.22,66.92,65.52,65.92,58.167,0.66%,10903364,,,-5244.487189912833,102.0,-5425.261642848716,105.0,-5244.487189912833,102.0
2018-12-12,66.0,66.93,66.0,66.13,58.352,0.32%,11116217,,,-5246.984564765173,102.0,-5427.845100773882,105.0,-5246.984564765173,102.0
2018-12-13,66.29,67.22,66.13,66.91,59.04,1.18%,10016213,,,-5249.483128843633,102.0,-5430.4297889171075,105.0,-5249.483128843633,102.0
2018-12-14,64.44,65.84,63.58,65.34,57.655,-2.35%,16834020,,,-5251.98288271451,102.0,-5433.0157078642105,105.0,-5251.98288271451,102.0
2018-12-17,65.0,65.63,64.08,64.47,56.887,-1.33%,15143054,,,-5254.483826944374,102.0,-5435.602858201289,105.0,-5254.483826944374,102.0
2018-12-18,64.77,65.4,64.55,64.92,57.284,0.70%,10523476,,,-5256.985962100062,102.0,-5438.191240514718,105.0,-5256.985962100062,102.0
2018-12-19,65.16,65.9,63.68,64.06,56.526,-1.32%,14390146,,,-5259.489288748681,102.0,-5440.780855391154,105.0,-5259.489288748681,102.0
2018-12-20,63.61,63.8,61.45,62.15,54.84,-2.98%,20264918,,,-5261.993807457609,102.0,-5443.371703417531,105.0,-5261.993807457609,102.0
2018-12-21,62.31,63.21,61.38,61.39,54.17,-1.22%,23524888,,,-5264.499518794494,102.0,-5445.963785181063,105.0,-5264.499518794494,102.0
2018-12-24,61.48,61.82,60.42,60.56,53.437,-1.35%,6323252,,,-5267.006423327253,102.0,-5448.557101269244,105.0,-5267.006423327253,102.0
2018-12-26,60.95,63.23,60.67,63.08,55.661,4.16%,16646238,,,-5269.514521624076,102.0,-5451.1516522698485,105.0,-5269.514521624076,102.0
2018-12-27,62.62,63.24,61.62,63.2,55.767,0.19%,11308081,,,-5272.023814253421,102.0,-5453.747438770929,105.0,-5272.023814253421,102.0
2018-12-28,63.31,64.12,63.175,63.39,55.934,0.30%,7712127,,,-5274.534301784018,102.0,-5456.34446136082,105.0,-5274.534301784018,102.0
2018-12-31,63.77,64.61,63.66,64.4,56.826,1.59%,7690183,,,-5277.045984784867,102.0,-5458.942720628134,105.0,-5277.045984784867,102.0
2019-01-02,63.68,64.37,63.21,64.32,56.755,-0.12%,10093978,,,-5279.558863825241,102.0,-5461.5422171617665,105.0,-5279.558863825241,102.0
2019-01-03,63.46,63.72,61.4,61.53,54.293,-4.34%,14390100,,,-5282.072939474681,102.0,-5464.142951550891,105.0,-5282.072939474681,102.0
2019-01-04,62.4,64.25,62.08,63.57,56.093,3.32%,12694446,,,-5284.588212303002,102.0,-5466.744924384962,105.0,-5284.588212303002,102.0
2019-01-07,63.35,64.24,62.74,63.57,56.093,,10337844,,,-5287.104682880289,102.0,-5469.348136253717,105.0,-5287.104682880289,102.0
2019-01-08,63.94,64.29,63.05,63.62,56.137,0.08%,10809743,,,-5289.6223517768985,102.0,-5471.952587747171,105.0,-5289.6223517768985,102.0
2019-01-09,63.65,64.04,62.95,63.88,56.367,0.41%,13080263,,,-5292.141219563459,102.0,-5474.558279455621,105.0,-5292.141219563459,102.0
2019-01-10,63.61,64.39,63.24,64.19,56.64,0.49%,10397645,,,-5294.6612868108705,102.0,-5477.165211969647,105.0,-5294.6612868108705,102.0
2019-01-11,62.29,63.84,61.67,63.73,56.234,-0.72%,13805688,,,-5297.182554090305,102.0,-5479.773385880109,105.0,-5297.182554090305,102.0
2019-01-14,63.35,64.06,62.98,63.37,55.917,-0.56%,9929560,,,-5299.705021973205,102.0,-5482.382801778147,105.0,-5299.705021973205,102.0
2019-01-15,63.58,64.63,63.45,64.08,56.543,1.12%,7930398,,,-5302.228691031287,102.0,-5549.073460255184,106.0,-5302.228691031287,102.0
2019-01-16,64.2,64.82,63.75,63.77,56.27,-0.48%,8091296,,,-5304.75356183654,102.0,-5551.7158761886385,106.0,-5304.75356183654,102.0
2019-01-17,63.68,64.39,63.6,64.28,56.72,0.80%,6767335,,,-5307.2796349612245,102.0,-5554.359550415395,106.0,-5307.2796349612245,102.0
2019-01-18,64.81,64.81,63.86,64.7,57.09,0.65%,9835199,,,-5309.806910977873,102.0,-5557.00448353464,106.0,-5309.806910977873,102.0
2019-01-22,64.9,66.21,64.75,65.39,57.699,1.07%,16414325,,,-5312.3353904592905,102.0,-5559.650676145847,106.0,-5312.3353904592905,102.0
2019-01-23,65.88,66.7,65.81,66.43,58.617,1.59%,12372408,,,-5314.865073978557,102.0,-5562.298128848774,106.0,-5314.865073978557,102.0
2019-01-24,66.61,66.76,62.93,64.74,57.126,-2.54%,29719619,,,-5317.3959621090235,102.0,-5564.946842243464,106.0,-5317.3959621090235,102.0
2019-01-25,67.03,67.69,66.1,67.09,59.199,3.63%,21888062,,,-5319.928055424313,102.0,-5567.596816930247,106.0,-5319.928055424313,102.0
2019-01-28,66.19,66.96,65.91,66.9,59.031,-0.28%,11537730,,,-5322.461354498325,102.0,-5570.2480535097375,106.0,-5322.461354498325,102.0
2019-01-29,67.0,67.5,66.2,67.04,59.155,0.21%,10703449,,,-5324.995859905229,102.0,-5572.900552582837,106.0,-5324.995859905229,102.0
2019-01-30,67.11,68.21,67.05,68.15,60.134,1.66%,11702523,,,-5327.531572219469,102.0,-5575.554314750733,106.0,-5327.531572219469,102.0
2019-01-31,68.18,69.49,67.08,68.14,60.126,-0.01%,24233336,,,-5330.068492015764,102.0,-5578.209340614901,106.0,-5330.068492015764,102.0
2019-02-01,68.59,69.32,68.0,68.11,60.099,-0.04%,10309205,,,-5332.606619869104,102.0,-5580.865630777098,106.0,-5332.606619869104,102.0
2019-02-04,68.03,68.11,67.08,67.58,59.632,-0.78%,13562350,,,-5335.145956354756,102.0,-5583.523185839373,106.0,-5335.145956354756,102.0
2019-02-05,67.76,69.41,67.64,69.34,61.185,2.60%,12781643,,,-5337.686502048258,102.0,-5586.1820064040585,106.0,-5337.686502048258,102.0
2019-02-06,69.23,69.39,68.5,68.85,61.07,-0.71%,10283746,,,-5340.228257525424,102.0,-5588.842093073775,106.0,-5340.228257525424,102.0
2019-02-07,68.6,69.21,68.48,69.14,61.327,0.42%,10109209,,,-5342.771223362341,102.0,-5591.503446451429,106.0,-5342.771223362341,102.0
2019-02-08,68.77,69.82,68.6,69.75,61.868,0.88%,8862140,,,-5345.3154001353705,102.0,-5594.166067140216,106.0,-5345.3154001353705,102.0
2019-02-11,70.0,70.47,69.85,69.99,62.081,0.34%,9230088,,,-5347.86078842115,102.0,-5596.829955743616,106.0,-5347.86078842115,102.0
2019-02-12,70.24,70.46,69.71,69.75,61.868,-0.34%,8848874,,,-5350.407388796589,102.0,-5599.495112865398,106.0,-5350.407388796589,102.0
2019-02-13,69.81,70.6,69.8,70.51,62.542,1.09%,10264422,,,-5352.955201838873,102.0,-5602.16153910962,106.0,-5352.955201838873,102.0
2019-02-14,70.13,71.54,69.97,70.84,62.835,0.47%,9441104,,,-5355.504228125463,102.0,-5604.829235080625,106.0,-5355.504228125463,102.0
2019-02-15,71.15,71.37,70.19,70.71,62.72,-0.18%,13924591,,,-5358.054468234094,102.0,-5678.208201383044,107.0,-5358.054468234094,102.0
2019-02-19,70.46,70.6,69.78,70.2,62.267,-0.72%,9208382,,,-5360.605922742777,102.0,-5680.912110050369,107.0,-5360.605922742777,102.0
2019-02-20,70.23,70.6,70.05,70.39,62.436,0.27%,9671811,,,-5363.158592229797,102.0,-5683.61730629325,107.0,-5363.158592229797,102.0
2019-02-21,70.14,70.93,70.14,70.7,62.711,0.44%,10933548,,,-5365.712477273716,102.0,-5686.3237907248185,107.0,-5365.712477273716,102.0
2019-02-22,70.76,71.39,70.75,71.3,63.243,0.85%,11311725,,,-5368.26757845337,102.0,-5689.031563958497,107.0,-5368.26757845337,102.0
2019-02-25,71.9,72.07,70.98,71.05,63.021,-0.35%,12071170,,,-5370.823896347872,102.0,-5691.740626608001,107.0,-5370.823896347872,102.0
2019-02-26,71.0,71.45,70.92,71.14,63.101,0.13%,12302254,,,-5373.381431536609,102.0,-5694.450979287338,107.0,-5373.381431536609,102.0
2019-02-27,70.83,71.13,69.92,70.15,62.223,-1.39%,13274806,,,-5375.940184599245,102.0,-5697.162622610808,107.0,-5375.940184599245,102.0
2019-02-28,70.14,70.49,69.78,70.26,62.32,0.16%,18956744,,,-5378.500156115721,102.0,-5699.875557193004,107.0,-5378.500156115721,102.0
2019-03-01,70.63,71.11,70.45,70.85,62.844,0.84%,8067715,,,-5381.061346666253,102.0,-5702.58978364881,107.0,-5381.061346666253,102.0
2019-03-04,70.99,71.35,70.37,70.95,62.932,0.14%,9219708,,,-5383.623756831332,102.0,-5705.305302593405,107.0,-5383.623756831332,102.0
2019-03-05,71.19,71.89,71.06,71.58,63.491,0.89%,10496075,,,-5386.187387191728,102.0,-5708.022114642259,107.0,-5386.187387191728,102.0
2019-03-06,71.81,72.18,71.16,71.27,63.216,-0.43%,7666095,,,-5388.752238328486,102.0,-5710.740220411137,107.0,-5388.752238328486,102.0
2019-03-07,71.2,71.36,70.46,70.61,62.631,-0.93%,7814691,,,-5391.318310822928,102.0,-5713.459620516094,107.0,-5391.318310822928,102.0
2019-03-08,70.15,70.27,69.03,69.36,61.522,-1.77%,12363892,,,-5393.8856052566525,102.0,-5716.180315573482,107.0,-5393.8856052566525,102.0
2019-03-11,69.38,70.01,69.14,69.68,61.806,0.46%,11518329,,,-5396.454122211537,102.0,-5718.902306199946,107.0,-5396.454122211537,102.0
2019-03-12,69.74,70.58,69.69,70.05,62.134,0.53%,12751689,,,-5399.0238622697325,102.0,-5721.6255930124225,107.0,-5399.0238622697325,102.0
2019-03-13,70.09,70.9,69.98,70.1,62.179,0.07%,13798644,,,-5401.59482601367,102.0,-5724.350176628142,107.0,-5401.59482601367,102.0
2019-03-14,70.19,70.89,70.19,70.74,62.746,0.91%,9249246,,,-5404.167014026058,102.0,-5727.076057664632,107.0,-5404.167014026058,102.0
2019-03-15,70.8,71.21,70.54,70.67,62.684,-0.10%,13096889,,,-5406.74042688988,102.0,-5800.47323673971,108.0,-5406.74042688988,102.0
2019-03-18,70.78,71.12,70.44,70.84,62.835,0.24%,5682429,,,-5409.315065188399,102.0,-5803.235366852443,108.0,-5409.315065188399,102.0
2019-03-19,70.95,71.7,70.87,71.38,63.314,0.76%,7810698,,,-5411.890929505155,102.0,-5805.998812265229,108.0,-5411.890929505155,102.0
2019-03-20,71.8,72.4,71.34,71.63,63.536,0.35%,9512399,,,-5414.468020423968,102.0,-5808.763573604403,108.0,-5414.468020423968,102.0
2019-03-21,71.32,72.44,71.32,72.26,64.094,0.88%,8044430,,,-5417.046338528931,102.0,-5811.529651496596,108.0,-5417.046338528931,102.0
2019-03-22,72.05,72.41,71.69,71.96,63.828,-0.42%,8022788,,,-5419.625884404421,102.0,-5814.297046568737,108.0,-5419.625884404421,102.0
2019-03-25,72.0,72.48,71.73,72.3,64.13,0.47%,6453840,,,-5422.20665863509,102.0,-5817.065759448055,108.0,-5422.20665863509,102.0
2019-03-26,72.72,73.19,72.33,72.96,64.715,0.91%,7624044,,,-5424.788661805869,102.0,-5819.835790762078,108.0,-5424.788661805869,102.0
2019-03-27,72.94,73.26,72.62,72.74,64.52,-0.30%,7662712,,,-5427.371894501967,102.0,-5822.607141138632,108.0,-5427.371894501967,102.0
2019-03-28,72.97,73.98,72.89,73.96,65.602,1.68%,6709554,,,-5429.956357308873,102.0,-5825.379811205841,108.0,-5429.956357308873,102.0
2019-03-29,74.01,74.48,73.53,74.34,65.939,0.51%,9099492,,,-5432.542050812353,102.0,-5828.15380159213,108.0,-5432.542050812353,102.0
2019-04-01,74.76,74.93,73.73,73.96,65.602,-0.51%,8108429,,,-5435.128975598454,102.0,-5830.929112926221,108.0,-5435.128975598454,102.0
2019-04-02,74.01,74.45,73.84,74.27,65.877,0.42%,5520938,,,-5437.717132253501,102.0,-5833.705745837138,108.0,-5437.717132253501,102.0
2019-04-03,74.56,74.78,73.87,74.33,65.931,0.08%,6755601,,,-5440.306521364098,102.0,-5836.483700954203,108.0,-5440.306521364098,102.0
2019-04-04,74.5,74.67,73.98,74.35,65.948,0.03%,5449896,,,-5442.897143517129,102.0,-5839.262978907039,108.0,-5442.897143517129,102.0
2019-04-05,74.35,75.08,74.35,75.03,66.551,0.91%,5346334,,,-5445.488999299756,102.0,-5842.043580325566,108.0,-5445.488999299756,102.0
2019-04-08,74.47,75.3,74.47,75.2,66.702,0.23%,5140455,,,-5448.0820892994225,102.0,-5844.825505840006,108.0,-5448.0820892994225,102.0
2019-04-09,74.87,75.23,74.8,75.12,66.631,-0.11%,4905834,,,-5450.676414103851,102.0,-5847.608756080883,108.0,-5450.676414103851,102.0
2019-04-10,75.21,75.82,75.21,75.48,66.951,0.48%,6066274,,,-5453.271974301044,102.0,-5850.393331679016,108.0,-5453.271974301044,102.0
2019-04-11,75.75,76.07,75.65,75.87,67.297,0.52%,6042641,,,-5455.868770479283,102.0,-5853.1792332655305,108.0,-5455.868770479283,102.0
2019-04-12,76.1,76.95,76.07,76.65,67.988,1.03%,5194754,,,-5458.46680322713,102.0,-5855.966461471848,108.0,-5458.46680322713,102.0
2019-04-15,76.67,76.7,76.08,76.16,67.554,-0.64%,7632303,,,-5461.066073133429,102.0,-5934.915016929691,109.0,-5461.066073133429,102.0
2019-04-16,76.48,76.56,75.365,75.7,67.146,-0.60%,8336948,,,-5463.666580787302,102.0,-5937.7411669377525,109.0,-5463.666580787302,102.0
2019-04-17,75.61,75.96,74.8,75.12,66.631,-0.77%,9439007,,,-5466.268326778153,102.0,-5940.568662731533,109.0,-5466.268326778153,102.0
2019-04-18,75.48,76.26,75.21,76.06,67.465,1.25%,6607755,,,-5468.871311695667,102.0,-5943.397504951881,109.0,-5468.871311695667,102.0
2019-04-22,75.71,76.06,75.21,75.4,66.88,-0.87%,4883100,,,-5471.475536129808,102.0,-5946.227694239954,109.0,-5471.475536129808,102.0
2019-04-23,75.48,76.06,75.41,75.99,67.403,0.78%,5274059,,,-5474.081000670822,102.0,-5949.059231237211,109.0,-5474.081000670822,102.0
2019-04-24,76.05,76.88,75.91,76.39,67.758,0.53%,9347260,,,-5476.687705909237,102.0,-5951.892116585419,109.0,-5476.687705909237,102.0
2019-04-25,76.11,77.23,75.95,77.11,68.396,0.94%,11084455,,,-5479.295652435861,102.0,-5954.72635092665,109.0,-5479.295652435861,102.0
2019-04-26,76.95,77.52,75.06,77.45,68.698,0.44%,12550458,,,-5481.904840841782,102.0,-5957.561934903282,109.0,-5481.904840841782,102.0
2019-04-29,77.3,77.67,76.59,76.91,68.219,-0.70%,5426762,,,-5484.515271718374,102.0,-5960.398869157998,109.0,-5484.515271718374,102.0
2019-04-30,77.0,77.79,76.69,77.68,68.902,1.00%,7384433,,,-5487.126945657287,102.0,-5963.237154333788,109.0,-5487.126945657287,102.0
2019-05-01,77.67,78.15,77.37,77.52,68.76,-0.21%,6678194,,,-5489.739863250457,102.0,-5966.076791073947,109.0,-5489.739863250457,102.0
2019-05-02,77.66,77.76,76.75,77.47,68.716,-0.06%,6247550,,,-5492.354025090101,102.0,-5968.917780022078,109.0,-5492.354025090101,102.0
2019-05-03,77.59,78.4,77.34,78.05,69.23,0.75%,4967928,,,-5494.9694317687145,102.0,-5971.760121822088,109.0,-5494.9694317687145,102.0
2019-05-06,77.2,78.08,77.02,78.06,69.239,0.01%,5607843,,,-5497.58608387908,102.0,-5974.603817118194,109.0,-5497.58608387908,102.0
2019-05-07,77.57,78.74,77.42,77.96,69.15,-0.13%,8115808,,,-5500.203982014261,102.0,-5977.448866554916,109.0,-5500.203982014261,102.0
2019-05-08,77.58,78.64,77.12,78.05,69.549,0.12%,7799892,,,-5502.823126767601,102.0,-5980.2952707770855,109.0,-5502.823126767601,102.0
2019-05-09,77.58,78.23,77.35,77.9,69.416,-0.19%,7326756,,,-5505.443518732728,102.0,-5983.1430304298365,109.0,-5505.443518732728,102.0
2019-05-10,77.63,78.8,77.16,78.42,69.879,0.67%,6448552,,,-5508.065158503553,102.0,-5985.992146158613,109.0,-5508.065158503553,102.0
2019-05-13,77.25,77.78,76.08,76.68,68.329,-2.22%,9778829,,,-5510.688046674269,102.0,-5988.842618609165,109.0,-5510.688046674269,102.0
2019-05-14,76.75,77.74,76.68,77.06,68.667,0.50%,6871125,,,-5513.312183839352,102.0,-5991.69444842755,109.0,-5513.312183839352,102.0
2019-05-15,76.69,77.94,76.53,77.76,69.291,0.91%,5415741,,,-5515.937570593561,102.0,-6072.307636260135,110.0,-5515.937570593561,102.0
2019-05-16,77.66,79.24,77.57,78.9,70.307,1.47%,6941762,,,-5518.564207531938,102.0,-6075.199211325021,110.0,-5518.564207531938,102.0
2019-05-17,78.52,79.65,78.37,78.91,70.316,0.01%,7380077,,,-5521.19209524981,102.0,-6078.092163330413,110.0,-5521.19209524981,102.0
2019-05-20,78.3,78.42,76.57,76.66,68.311,-2.85%,11474974,,,-5523.821234342787,102.0,-6080.986492931999,110.0,-5523.821234342787,102.0
2019-05-21,77.05,77.85,76.75,77.53,69.086,1.13%,5808516,,,-5526.451625406759,102.0,-6083.882200785776,110.0,-5526.451625406759,102.0
2019-05-22,77.2,77.72,76.91,77.25,68.837,-0.36%,5602516,,,-5529.083269037906,102.0,-6086.779287548055,110.0,-5529.083269037906,102.0
2019-05-23,76.88,76.94,75.69,76.41,68.088,-1.09%,9213376,,,-5531.716165832686,102.0,-6089.6777538754595,110.0,-5531.716165832686,102.0
2019-05-24,76.83,77.06,75.97,76.15,67.856,-0.34%,5627633,,,-5534.350316387844,102.0,-6092.577600424924,110.0,-5534.350316387844,102.0
2019-05-28,76.36,76.68,75.32,75.7,67.455,-0.59%,16205155,,,-5536.98572130041,102.0,-6095.478827853697,110.0,-5536.98572130041,102.0
2019-05-29,75.33,75.49,74.33,75.28,67.081,-0.55%,10511592,,,-5539.6223811676955,102.0,-6098.381436819342,110.0,-5539.6223811676955,102.0
2019-05-30,75.65,76.43,75.63,76.17,67.874,1.18%,7178431,,,-5542.260296587299,102.0,-6101.285427979732,110.0,-5542.260296587299,102.0
2019-05-31,75.6,76.32,75.38,76.06,67.776,-0.14%,7625694,,,-5544.899468157103,102.0,-6104.190801993056,110.0,-5544.899468157103,102.0
2019-06-03,76.12,76.53,75.65,76.22,67.919,0.21%,8122316,,,-5547.539896475273,102.0,-6107.097559517814,110.0,-5547.539896475273,102.0
2019-06-04,76.77,78.76,76.66,78.52,69.968,3.02%,11685007,,,-5550.1815821402615,102.0,-6110.005701212823,110.0,-5550.1815821402615,102.0
2019-06-05,78.79,79.97,78.66,79.96,71.251,1.83%,7437117,,,-5552.824525750804,102.0,-6112.9152277372095,110.0,-5552.824525750804,102.0
2019-06-06,80.03,81.63,79.9,81.4,72.535,1.80%,10457247,,,-5555.4687279059235,102.0,-6115.8261397504175,110.0,-5555.4687279059235,102.0
2019-06-07,81.6,83.33,81.51,82.48,73.497,1.33%,11278802,,,-5558.114189204926,102.0,-6118.738437912203,110.0,-5558.114189204926,102.0
2019-06-10,82.85,82.86,81.38,81.93,73.007,-0.67%,8102783,,,-5560.760910247405,102.0,-6121.652122882638,110.0,-5560.760910247405,102.0
2019-06-11,82.3,82.86,81.85,82.37,73.399,0.54%,6226559,,,-5563.4088916332375,102.0,-6124.567195322105,110.0,-5563.4088916332375,102.0
2019-06-12,82.59,83.67,82.32,82.93,73.898,0.68%,6089028,,,-5566.058133962587,102.0,-6127.483655891307,110.0,-5566.058133962587,102.0
2019-06-13,83.33,84.05,83.02,83.35,74.272,0.51%,7156842,,,-5568.708637835903,102.0,-6130.401505251255,110.0,-5568.708637835903,102.0
2019-06-14,83.54,84.61,83.39,84.24,75.065,1.07%,9226463,,,-5571.36040385392,102.0,-6133.32074406328,110.0,-5571.36040385392,102.0
2019-06-17,84.65,84.69,82.89,83.02,73.978,-1.45%,9313807,,,-5574.013432617659,102.0,-6136.241372989024,110.0,-5574.013432617659,102.0
2019-06-18,83.55,84.11,82.89,82.92,73.889,-0.12%,10582586,,,-5576.66772472843,102.0,-6139.163392690448,110.0,-5576.66772472843,102.0
2019-06-19,83.08,83.92,82.08,83.81,74.682,1.07%,5401369,,,-5579.323280787824,102.0,-6142.086803829824,110.0,-5579.323280787824,102.0
2019-06-20,84.41,84.829,83.83,84.69,75.466,1.05%,5216143,,,-5581.980101397723,102.0,-6145.011607069743,110.0,-5581.980101397723,102.0
2019-06-21,84.43,84.77,83.81,83.82,74.691,-1.03%,12610163,,,-5584.6381871602935,102.0,-6147.9378030731095,110.0,-5584.6381871602935,102.0
2019-06-24,84.08,84.56,83.61,83.65,74.54,-0.20%,6692691,,,-5587.297538677989,102.0,-6150.865392503144,110.0,-5587.297538677989,102.0
2019-06-25,84.2,85.2,83.96,84.25,75.074,0.72%,7312327,,,-5589.95815655355,102.0,-6153.794376023384,110.0,-5589.95815655355,102.0
2019-06-26,84.3,84.3,83.18,83.38,74.299,-1.03%,7576443,,,-5592.620041390004,102.0,-6156.724754297681,110.0,-5592.620041390004,102.0
2019-06-27,83.55,83.89,83.21,83.56,74.459,0.22%,6084200,,,-5595.283193790666,102.0,-6159.656527990203,110.0,-5595.283193790666,102.0
2019-06-28,83.56,83.96,83.32,83.83,74.7,0.32%,6735620,,,-5597.947614359137,102.0,-6162.5896977654365,110.0,-5597.947614359137,102.0
2019-07-01,84.62,84.96,84.03,84.55,75.342,0.86%,7940539,,,-5600.613303699309,102.0,-6165.524264288182,110.0,-5600.613303699309,102.0
2019-07-02,84.74,85.59,84.52,85.51,76.197,1.14%,6206087,,,-5603.280262415356,102.0,-6168.460228223557,110.0,-5603.280262415356,102.0
2019-07-03,86.04,87.82,85.98,87.79,78.229,2.67%,7818552,,,-5605.948491111744,102.0,-6171.3975902369975,110.0,-5605.948491111744,102.0
2019-07-05,87.5,87.89,86.88,87.79,78.229,,5733239,,,-5608.617990393226,102.0,-6174.336350994253,110.0,-5608.617990393226,102.0
2019-07-08,87.6,87.95,87.18,87.44,77.917,-0.40%,6359676,,,-5611.288760864842,102.0,-6177.276511161393,110.0,-5611.288760864842,102.0
2019-07-09,87.29,87.65,86.89,87.23,77.73,-0.24%,5355536,,,-5613.96080313192,102.0,-6180.218071404803,110.0,-5613.96080313192,102.0
2019-07-10,87.42,88.54,87.42,88.38,78.754,1.32%,5293013,,,-5616.6341178000785,102.0,-6183.1610323911855,110.0,-5616.6341178000785,102.0
2019-07-11,88.66,89.29,88.27,89.07,79.369,0.78%,6191375,,,-5619.308705475221,102.0,-6186.105394787563,110.0,-5619.308705475221,102.0
2019-07-12,89.28,89.82,88.85,89.77,79.993,0.79%,5628010,,,-5621.984566763543,102.0,-6189.051159261271,110.0,-5621.984566763543,102.0
2019-07-15,89.87,90.34,89.66,90.16,80.341,0.43%,6061252,,,-5624.661702271525,102.0,-6282.1583264799665,111.0,-5624.661702271525,102.0
2019-07-16,90.22,90.48,89.59,90.08,80.269,-0.09%,5591855,,,-5627.340112605941,102.0,-6285.149830444957,111.0,-5627.340112605941,102.0
2019-07-17,90.08,90.38,89.73,90.25,80.421,0.19%,4636215,,,-5630.019798373848,102.0,-6288.142758935645,111.0,-5630.019798373848,102.0
2019-07-18,90.33,91.54,89.95,91.5,81.535,1.39%,6471383,,,-5632.700760182597,102.0,-6291.137112630377,111.0,-5632.700760182597,102.0
2019-07-19,91.41,91.61,90.23,90.3,80.465,-1.31%,10804899,,,-5635.382998639827,102.0,-6294.132892207819,111.0,-5635.382998639827,102.0
2019-07-22,90.52,91.18,90.05,90.92,81.018,0.69%,5636657,,,-5638.066514353465,102.0,-6297.1300983469655,111.0,-5638.066514353465,102.0
2019-07-23,91.25,91.36,89.17,90.11,80.296,-0.89%,7609248,,,-5640.751307931729,102.0,-6300.128731727131,111.0,-5640.751307931729,102.0
2019-07-24,89.9,90.75,89.68,90.65,80.777,0.60%,5388138,,,-5643.437379983125,102.0,-6303.128793027953,111.0,-5643.437379983125,102.0
2019-07-25,91.49,91.55,90.47,90.98,81.071,0.36%,8106322,,,-5646.12473111645,102.0,-6306.130282929395,111.0,-5646.12473111645,102.0
2019-07-26,96.4,99.72,95.21,99.11,88.316,8.94%,20846459,,,-5648.813361940791,102.0,-6309.133202111742,111.0,-5648.813361940791,102.0
2019-07-29,98.05,98.94,97.21,98.02,87.345,-1.10%,11184513,,,-5651.503273065525,102.0,-6312.137551255605,111.0,-5651.503273065525,102.0
2019-07-30,97.5,98.28,96.52,96.65,86.124,-1.40%,7248270,,,-5654.194465100318,102.0,-6315.143331041917,111.0,-5654.194465100318,102.0
2019-07-31,96.65,96.65,93.5,94.69,84.377,-2.03%,9912147,,,-5656.886938655128,102.0,-6318.150542151937,111.0,-5656.886938655128,102.0
2019-08-01,95.0,97.58,94.58,95.38,84.992,0.73%,8342662,,,-5659.580694340201,102.0,-6321.159185267247,111.0,-5659.580694340201,102.0
2019-08-02,95.0,96.04,94.8,95.51,85.108,0.14%,6381721,,,-5662.275732766077,102.0,-6324.1692610697555,111.0,-5662.275732766077,102.0
2019-08-05,94.51,95.52,93.03,93.7,83.495,-1.90%,8917441,,,-5664.972054543585,102.0,-6327.180770241694,111.0,-5664.972054543585,102.0
2019-08-06,94.31,95.71,93.8,95.34,84.956,1.75%,7437982,,,-5667.669660283844,102.0,-6330.193713465618,111.0,-5667.669660283844,102.0
2019-08-07,94.6,95.7,94.17,95.22,85.17,-0.13%,6414046,,,-5670.368550598265,102.0,-6333.208091424412,111.0,-5670.368550598265,102.0
2019-08-08,95.23,96.41,94.44,96.27,86.109,1.10%,7423616,,,-5673.06872609855,102.0,-6336.223904801281,111.0,-5673.06872609855,102.0
