Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-04-15,175.36,176.63,172.5,172.69,172.067,-0.0219,73531773,202.6143,146.1339,-7786.376059212288,53.0,-13848.547287821279,85.0,-11736.35616828664,79.5
2024-04-16,171.75,173.76,168.27,169.38,168.769,-0.0192,73711235,202.6143,146.1339,-7790.083857335722,53.0,-13855.141834148813,85.0,-11741.944909319158,79.5
2024-04-17,169.61,170.65,168.0,168.0,167.394,-0.0081,50901210,202.6143,146.1339,-7793.793421077311,53.0,-13861.739520736503,85.0,-11747.53631165693,79.5
2024-04-18,168.03,168.64,166.55,167.04,166.437,-0.0057,43122903,202.6143,146.1339,-7797.504751277824,53.0,-13868.34034907971,85.0,-11753.130376567242,79.5
2024-04-19,166.21,166.4,164.075,165.0,164.405,-0.0122,68149377,202.6143,146.1339,-7801.217848778432,53.0,-13874.944320674509,85.0,-11758.727105317988,79.5
2024-04-22,165.515,167.26,164.77,165.84,165.242,0.0051,48116443,202.6143,146.22299999999998,-7804.932714420707,53.0,-13881.551437017688,85.0,-11764.326499177663,79.5
2024-04-23,165.35,167.05,164.92,166.9,166.298,0.0064,49537761,202.6143,148.42079999999999,-7808.649349046622,53.0,-13888.161699606744,85.0,-11769.928559415366,79.5
2024-04-24,166.54,169.3,166.21,169.02,168.41,0.0127,48251835,202.6143,148.42079999999999,-7812.367753498549,53.0,-13894.77510993989,85.0,-11775.533287300803,79.5
2024-04-25,169.525,170.61,168.151,169.89,169.277,0.0051,50558329,202.6143,150.12359999999998,-7816.087928619263,53.0,-13901.391669516051,85.0,-11781.140684104279,79.5
2024-04-26,169.88,171.34,169.18,169.3,168.689,-0.0035,44838354,202.6143,152.6085,-7819.809875251939,53.0,-13908.011379834868,85.0,-11786.75075109671,79.5
2024-04-29,173.37,176.03,173.1,173.5,172.874,0.0248,68169419,202.6143,152.6085,-7823.533594240154,53.0,-13914.634242396694,85.0,-11792.363489549612,79.5
2024-04-30,173.33,174.99,170.0,170.33,169.715,-0.0183,65934776,202.6143,154.4202,-7827.259086427888,53.0,-13921.260258702598,85.0,-11797.978900735112,79.5
2024-05-01,169.58,172.705,169.11,169.3,168.689,-0.006,50383147,202.6143,154.4202,-7830.986352659521,53.0,-13927.889430254361,85.0,-11803.596985925938,79.5
2024-05-02,172.51,173.415,170.89,173.03,172.406,0.022,94214915,202.6143,154.4202,-7834.715393779835,53.0,-13934.521758554483,85.0,-11809.217746395427,79.5
2024-05-03,186.645,187.0,182.66,183.38,182.718,0.0598,163224109,202.6143,154.4202,-7838.446210634016,53.0,-13941.157245106177,85.0,-11814.84118341752,79.5
2024-05-06,182.354,184.2,180.42,181.71,181.054,-0.0091,78569667,202.6143,154.4202,-7842.178804067651,53.0,-13947.79589141337,85.0,-11820.467298266767,79.5
2024-05-07,183.45,184.9,181.32,182.4,181.742,0.0038,77305771,202.6143,154.4202,-7845.913174926731,53.0,-13954.43769898071,85.0,-11826.096092218322,79.5
2024-05-08,182.85,183.07,181.45,182.74,182.081,0.0019,45057087,202.6143,157.7565,-7849.649324057648,53.0,-13961.082669313557,85.0,-11831.72756654795,79.5
2024-05-09,182.56,184.66,182.11,184.57,183.904,0.01,48982972,202.6143,158.1822,-7853.3872523072,53.0,-13967.730803917992,85.0,-11837.361722532021,79.5
2024-05-10,184.9,185.09,182.13,183.05,182.639,-0.0082,50759496,202.6143,158.1822,-7857.126960522584,53.0,-13974.38210430081,85.0,-11842.998561447514,79.5
2024-05-13,185.435,187.1,184.62,186.28,185.861,0.0176,72044809,202.6143,158.1822,-7860.868449551404,53.0,-13981.036571969526,85.0,-11848.638084572012,79.5
2024-05-14,187.51,188.3,186.29,187.43,187.009,0.0062,52393619,202.6143,158.1822,-7864.611720241667,53.0,-13987.694208432367,85.0,-11854.280293183714,79.5
2024-05-15,187.91,190.65,187.37,189.72,189.294,0.0122,70399988,202.6143,158.1822,-7868.356773441782,53.0,-14184.075015198287,86.0,-11859.925188561421,79.5
2024-05-16,190.47,191.095,189.66,189.84,189.413,0.0006,52845230,202.6143,158.1822,-7872.103610000564,53.0,-14190.829336634095,86.0,-11865.572771984545,79.5
2024-05-17,189.51,190.81,189.18,189.87,189.443,0.0002,41282925,202.6143,158.1822,-7875.852230767231,53.0,-14197.586874413444,86.0,-11871.22304473311,79.5
2024-05-20,189.325,191.92,189.01,191.04,190.611,0.0062,44361275,202.6143,158.1822,-7879.602636591406,53.0,-14204.347630067927,86.0,-11876.876008087744,79.5
2024-05-21,191.09,192.73,190.92,192.35,191.918,0.0069,42309401,202.6143,158.1822,-7883.354828323116,53.0,-14211.111605129863,86.0,-11882.53166332969,79.5
2024-05-22,192.265,192.823,190.27,190.9,190.471,-0.0075,34648547,202.6143,159.80579999999998,-7887.108806812794,53.0,-14217.878801132307,86.0,-11888.190011740799,79.5
2024-05-23,190.98,191.0,186.625,186.88,186.46,-0.0211,51005924,202.6143,161.172,-7890.864572911276,53.0,-14224.649219609037,86.0,-11893.851054603532,79.5
2024-05-24,188.82,190.58,188.04,189.98,189.553,0.0166,36326975,202.6143,161.172,-7894.6221274698055,53.0,-14231.422862094565,86.0,-11899.514793200962,79.5
2024-05-28,191.51,193.0,189.1,189.99,189.563,0.0001,52280051,202.6143,161.172,-7898.381471340029,53.0,-14238.199730124134,86.0,-11905.181228816773,79.5
2024-05-29,189.61,192.247,189.51,190.29,189.862,0.0016,53068016,202.6143,161.172,-7902.142605374001,53.0,-14244.979825233717,86.0,-11910.850362735257,79.5
2024-05-30,190.76,192.18,190.63,191.29,190.86,0.0053,49947941,202.6143,161.172,-7905.905530424178,53.0,-14251.763148960019,86.0,-11916.522196241322,79.5
2024-05-31,191.44,192.57,189.91,192.25,191.818,0.005,75158277,202.6143,161.172,-7909.670247343428,53.0,-14258.549702840475,86.0,-11922.196730620484,79.5
2024-06-03,192.9,194.99,192.52,194.03,193.594,0.0093,50080539,202.6143,161.172,-7913.43675698502,53.0,-14265.339488413256,86.0,-11927.873967158876,79.5
2024-06-04,194.635,195.32,193.034,194.35,193.913,0.0016,47471445,202.6143,161.172,-7917.205060202632,53.0,-14272.132507217262,86.0,-11933.553907143238,79.5
2024-06-05,195.4,196.9,194.87,195.87,195.43,0.0078,54156785,202.6143,161.172,-7920.975157850347,53.0,-14278.928760792127,86.0,-11939.236551860926,79.5
2024-06-06,195.685,196.5,194.17,194.48,194.043,-0.0071,41181753,202.6143,162.43425,-7924.747050782657,53.0,-14285.728250678218,86.0,-11944.921902599906,79.5
2024-06-07,194.65,196.94,194.14,196.89,196.448,0.0124,53103912,202.6143,162.43425,-7928.520739854459,53.0,-14292.530978416637,86.0,-11950.609960648764,79.5
2024-06-10,196.9,197.3,192.15,193.12,192.686,-0.0191,97262077,202.6143,162.43425,-7932.296225921056,53.0,-14299.336945549216,86.0,-11956.300727296692,79.5
2024-06-11,193.65,207.16,193.63,207.15,206.685,0.0726,172373296,202.6143,162.43425,-7936.073509838162,53.0,-14306.146153618525,86.0,-11961.9942038335,79.5
2024-06-12,207.37,220.2,206.9,213.07,212.591,0.0286,198134293,202.6143,162.43425,-7939.852592461894,53.0,-14312.958604167867,86.0,-11967.690391549611,79.5
2024-06-13,214.74,216.75,211.6,214.24,213.759,0.0055,97862729,202.6143,162.43425,-7943.633474648781,53.0,-14319.77429874128,86.0,-11973.389291736064,79.5
2024-06-14,213.85,215.17,211.3,212.49,212.013,-0.0082,70122748,202.6143,162.43425,-7947.416157255757,53.0,-14326.593238883537,86.0,-11979.09090568451,79.5
2024-06-17,213.37,218.95,212.72,216.67,216.183,0.0197,93728300,202.6143,162.43425,-7951.200641140164,53.0,-14333.415426140149,86.0,-11984.795234687217,79.5
2024-06-18,217.59,218.63,213.0,214.29,213.808,-0.011,79943254,202.6143,162.43425,-7954.986927159755,53.0,-14340.240862057359,86.0,-11990.502280037068,79.5
2024-06-20,213.93,214.24,208.85,209.68,209.209,-0.0215,86172451,202.6143,162.43425,-7958.775016172689,53.0,-14347.069548182148,86.0,-11996.212043027563,79.5
2024-06-21,210.39,211.89,207.11,207.49,207.024,-0.0104,246421353,202.6143,162.43425,-7962.564909037533,53.0,-14353.901486062234,86.0,-12001.924524952814,79.5
2024-06-24,207.72,212.7,206.59,208.14,207.672,0.0031,80727006,202.6143,162.43425,-7966.356606613265,53.0,-14360.736677246074,86.0,-12007.639727107553,79.5
2024-06-25,209.15,211.38,208.61,209.07,208.6,0.0045,56713868,202.6143,162.43425,-7970.150109759272,53.0,-14367.575123282857,86.0,-12013.357650787128,79.5
2024-06-26,211.5,214.86,210.64,213.25,212.771,0.02,66213186,202.6143,162.43425,-7973.945419335348,53.0,-14374.416825722516,86.0,-12019.078297287502,79.5
2024-06-27,214.69,215.74,212.35,214.1,213.619,0.004,49772707,202.6143,162.43425,-7977.7425362016975,53.0,-14381.261786115716,86.0,-12024.801667905258,79.5
2024-06-28,215.77,216.07,210.3,210.62,210.147,-0.0163,82542718,202.6143,162.43425,-7981.541461218936,53.0,-14388.110006013867,86.0,-12030.527763937595,79.5
2024-07-01,212.09,217.51,211.92,216.75,216.263,0.0291,60402929,202.6143,162.43425,-7985.342195248088,53.0,-14394.961486969112,86.0,-12036.256586682326,79.5
2024-07-02,216.15,220.38,215.1,220.27,219.775,0.0162,58046178,202.6143,162.43425,-7989.144739150586,53.0,-14401.816230534336,86.0,-12041.98813743789,79.5
2024-07-03,220.0,221.55,219.03,221.55,221.052,0.0058,37369801,202.6143,162.43425,-7992.949093788277,53.0,-14408.674238263162,86.0,-12047.722417503335,79.5
2024-07-05,221.65,226.45,221.65,226.34,225.831,0.0216,60412408,202.6143,162.43425,-7996.755260023415,53.0,-14415.535511709953,86.0,-12053.459428178337,79.5
2024-07-08,227.09,227.85,223.25,227.82,227.308,0.0065,59085861,202.6143,162.43425,-8000.563238718664,53.0,-14422.400052429815,86.0,-12059.199170763184,79.5
2024-07-09,227.93,229.4,226.372,228.68,228.166,0.0038,48169822,202.6143,162.43425,-8004.3730307371015,53.0,-14429.267861978591,86.0,-12064.941646558786,79.5
2024-07-10,229.3,233.08,229.25,232.98,232.456,0.0188,62627687,202.6143,162.43425,-8008.184636942215,53.0,-14436.138941912866,86.0,-12070.68685686667,79.5
2024-07-11,231.39,232.39,225.77,227.57,227.059,-0.0232,64710617,210.26739999999998,162.43425,-8011.998058197902,53.0,-14443.013293789967,86.0,-12076.434802988988,79.5
2024-07-12,228.92,232.64,228.68,230.54,230.022,0.0131,53046527,223.50299999999996,162.43425,-8015.813295368472,53.0,-14449.890919167963,86.0,-12082.185486228507,79.5
2024-07-15,236.48,237.23,233.09,234.4,233.873,0.0167,62631252,223.50299999999996,162.43425,-8019.630349318647,53.0,-14691.171819605663,87.0,-12087.938907888616,79.5
2024-07-16,235.0,236.27,232.33,234.82,234.292,0.0018,43234278,223.50299999999996,162.43425,-8023.449220913561,53.0,-14698.167615710237,87.0,-12093.695069273324,79.5
2024-07-17,229.45,231.46,226.64,228.88,228.366,-0.0253,57345884,223.50299999999996,162.43425,-8027.269911018758,53.0,-14705.16674314629,87.0,-12099.453971687264,79.5
2024-07-18,230.28,230.44,222.27,224.18,223.676,-0.0205,66034585,223.50299999999996,162.43425,-8031.092420500196,53.0,-14712.169203500169,87.0,-12105.215616435687,79.5
2024-07-19,224.82,226.8,223.275,224.31,223.806,0.0006,49151453,223.50299999999996,162.43425,-8034.9167502242435,53.0,-14719.174998358978,87.0,-12110.980004824467,79.5
2024-07-22,227.01,227.78,223.09,223.96,223.457,-0.0016,48201835,223.50299999999996,162.43425,-8038.742901057683,53.0,-14726.184129310577,87.0,-12116.747138160097,79.5
2024-07-23,224.365,226.94,222.68,225.01,224.504,0.0047,39960260,223.50299999999996,162.43425,-8042.570873867711,53.0,-14733.196597943583,87.0,-12122.517017749697,79.5
2024-07-24,224.0,224.8,217.13,218.54,218.049,-0.0288,61777576,223.50299999999996,162.43425,-8046.400669521934,53.0,-14740.212405847366,87.0,-12128.289644901006,79.5
2024-07-25,218.93,220.85,214.62,217.49,217.001,-0.0048,51391199,223.50299999999996,162.43425,-8050.232288888373,53.0,-14747.231554612055,87.0,-12134.065020922388,79.5
2024-07-26,218.7,219.49,216.01,217.96,217.47,0.0022,41601345,223.50299999999996,162.43425,-8054.065732835463,53.0,-14754.254045828537,87.0,-12139.843147122827,79.5
2024-07-29,216.96,219.3,215.75,218.24,217.75,0.0013,36311778,223.50299999999996,162.43425,-8057.901002232051,53.0,-14761.279881088454,87.0,-12145.624024811934,79.5
2024-07-30,219.19,220.325,216.12,218.8,218.308,0.0026,41643840,223.50299999999996,162.43425,-8061.738097947399,53.0,-14768.309061984211,87.0,-12151.40765529994,79.5
2024-07-31,221.44,223.82,220.63,222.08,221.581,0.015,50036262,223.68569999999997,162.43425,-8065.577020851184,53.0,-14775.341590108967,87.0,-12157.194039897702,79.5
2024-08-01,224.37,224.48,217.02,218.36,217.869,-0.0168,62500996,224.87324999999998,162.43425,-8069.417771813494,53.0,-14782.377467056638,87.0,-12162.9831799167,79.5
2024-08-02,219.15,225.6,217.71,219.86,219.366,0.0069,105568560,229.84674999999996,162.43425,-8073.260351704834,53.0,-14789.416694421903,87.0,-12168.775076669042,79.5
2024-08-05,199.09,213.5,196.0,209.27,208.8,-0.0482,119548589,231.26774999999998,162.43425,-8077.104761396122,53.0,-14796.4592738002,87.0,-12174.569731467456,79.5
2024-08-06,205.3,209.99,201.07,207.23,206.764,-0.0097,69660488,232.84099999999998,162.43425,-8080.951001758692,53.0,-14803.505206787724,87.0,-12180.367145625298,79.5
2024-08-07,206.9,213.64,206.39,209.82,209.349,0.0125,63516417,236.5762,162.43425,-8084.799073664291,53.0,-14810.554494981432,87.0,-12186.167320456549,79.5
2024-08-08,213.11,214.2,208.83,213.31,212.831,0.0166,47161149,236.5762,162.43425,-8088.648977985084,53.0,-14817.607139979042,87.0,-12191.970257275814,79.5
2024-08-09,212.1,216.78,211.97,216.24,215.754,0.0137,42201646,236.5762,162.43425,-8092.500715593648,53.0,-14824.663143379032,87.0,-12197.775957398326,79.5
2024-08-12,216.07,219.51,215.6,217.53,217.291,0.006,38028092,240.78844999999995,162.43425,-8096.3542873629785,53.0,-14831.722506780641,87.0,-12203.584422139944,79.5
2024-08-13,219.01,221.89,219.01,221.27,221.027,0.0172,44155331,240.78844999999995,162.43425,-8100.209694166485,53.0,-14838.78523178387,87.0,-12209.395652817153,79.5
2024-08-14,220.57,223.03,219.7,221.72,221.476,0.002,41960574,240.78844999999995,162.43425,-8104.066936877993,53.0,-14845.85131998948,87.0,-12215.209650747065,79.5
2024-08-15,224.6,225.35,222.76,224.72,224.473,0.0135,46414013,240.78844999999995,162.43425,-8107.9260163717445,53.0,-15077.640772998999,88.0,-12221.026417247422,79.5
2024-08-16,223.92,226.827,223.65,226.05,225.801,0.0059,44340240,240.78844999999995,162.43425,-8111.786933522398,53.0,-15084.820601938522,88.0,-12226.845953636586,79.5
2024-08-19,225.72,225.99,223.04,225.89,225.641,-0.0007,40687813,240.78844999999995,162.43425,-8115.649689205027,53.0,-15092.003849844206,88.0,-12232.668261233555,79.5
2024-08-20,225.77,227.17,225.45,226.51,226.261,0.0027,30299033,240.78844999999995,162.43425,-8119.5142842951245,53.0,-15099.190518344132,88.0,-12238.493341357953,79.5
2024-08-21,226.52,227.98,225.05,226.4,226.151,-0.0005,34765480,240.78844999999995,162.43425,-8123.380719668598,53.0,-15106.380609067153,88.0,-12244.321195330029,79.5
2024-08-22,227.79,228.34,223.9,224.53,224.283,-0.0083,43695321,240.78844999999995,162.43425,-8127.248996201774,53.0,-15113.5741236429,88.0,-12250.151824470662,79.5
2024-08-23,225.659,228.22,224.33,226.84,226.59,0.0103,38677250,240.78844999999995,162.43425,-8131.119114771394,53.0,-15120.771063701777,88.0,-12255.985230101362,79.5
2024-08-26,226.76,227.28,223.891,227.18,226.93,0.0015,30602208,240.78844999999995,162.43425,-8134.991076254619,53.0,-15127.971430874968,88.0,-12261.821413544267,79.5
2024-08-27,225.995,228.85,224.89,228.03,227.779,0.0037,35934559,240.78844999999995,162.43425,-8138.864881529025,53.0,-15135.175226794432,88.0,-12267.660376122145,79.5
2024-08-28,227.92,229.86,225.68,226.49,226.241,-0.0068,38052167,240.78844999999995,162.43425,-8142.74053147261,53.0,-15142.382453092905,88.0,-12273.502119158393,79.5
2024-08-29,230.1,232.92,228.88,229.79,229.537,0.0146,51906297,240.78844999999995,162.43425,-8146.618026963788,53.0,-15149.593111403901,88.0,-12279.34664397704,79.5
2024-08-30,230.19,230.4,227.48,229.0,228.748,-0.0034,52990770,240.78844999999995,162.43425,-8150.49736888139,53.0,-15156.807203361712,88.0,-12285.193951902744,79.5
2024-09-03,228.55,229.0,221.17,222.77,222.525,-0.0272,50190574,240.78844999999995,162.43425,-8154.378558104667,53.0,-15164.024730601408,88.0,-12291.044044260792,79.5
2024-09-04,221.66,221.78,217.48,220.85,220.607,-0.0086,43262758,240.78844999999995,162.43425,-8158.261595513288,53.0,-15171.245694758838,88.0,-12296.896922377107,79.5
2024-09-05,221.625,225.48,221.52,222.38,222.135,0.0069,36615398,240.78844999999995,162.43425,-8162.146481987342,53.0,-15178.470097470628,88.0,-12302.75258757824,79.5
2024-09-06,223.95,225.24,219.77,220.82,220.577,-0.007,48423011,240.78844999999995,162.43425,-8166.033218407336,53.0,-15185.697940374186,88.0,-12308.611041191372,79.5
2024-09-09,220.82,221.27,216.71,220.91,220.667,0.0004,67179965,240.78844999999995,162.43425,-8169.921805654197,53.0,-15192.929225107697,88.0,-12314.472284544321,79.5
2024-09-10,218.92,221.48,216.73,220.11,219.868,-0.0036,51591033,240.78844999999995,162.43425,-8173.81224460927,53.0,-15200.16395331013,88.0,-12320.336318965532,79.5
2024-09-11,221.455,223.09,217.89,222.66,222.415,0.0116,44587072,240.78844999999995,162.43425,-8177.704536154322,53.0,-15207.40212662123,88.0,-12326.203145784088,79.5
2024-09-12,222.5,223.55,219.82,222.77,222.525,0.0005,37498225,240.78844999999995,162.43425,-8181.598681171538,53.0,-15214.643746681526,88.0,-12332.072766329698,79.5
2024-09-13,223.58,224.04,221.91,222.5,222.255,-0.0012,36766619,240.78844999999995,162.43425,-8185.494680543525,53.0,-15221.888815132326,88.0,-12337.945181932713,79.5
2024-09-16,216.54,217.22,213.92,216.32,216.082,-0.0278,59357427,240.78844999999995,162.43425,-8189.392535153307,53.0,-15229.137333615723,88.0,-12343.82039392411,79.5
2024-09-17,215.75,216.9,214.5,216.79,216.551,0.0022,45519339,240.78844999999995,162.43425,-8193.292245884333,53.0,-15236.389303774587,88.0,-12349.698403635502,79.5
2024-09-18,217.55,222.71,217.54,220.69,220.447,0.018,59894928,240.78844999999995,162.43425,-8197.193813620468,53.0,-15243.644727252575,88.0,-12355.579212399138,79.5
2024-09-19,224.99,229.82,224.63,228.87,228.618,0.0371,66781315,240.78844999999995,162.43425,-8201.097239246,53.0,-15250.903605694124,88.0,-12361.462821547899,79.5
2024-09-20,229.97,233.09,227.62,228.2,227.949,-0.0029,318679888,240.78844999999995,162.43425,-8205.002523645642,53.0,-15258.165940744455,88.0,-12367.349232415303,79.5
2024-09-23,227.34,229.45,225.81,226.47,226.221,-0.0076,54146023,240.78844999999995,162.43425,-8208.909667704522,53.0,-15265.43173404957,88.0,-12373.238446335501,79.5
2024-09-24,228.645,229.35,225.73,227.37,227.12,0.004,43556068,240.78844999999995,162.43425,-8212.81867230819,53.0,-15272.700987256261,88.0,-12379.13046464328,79.5
2024-09-25,224.93,227.29,224.02,226.37,226.121,-0.0044,42308715,240.78844999999995,162.43425,-8216.729538342623,53.0,-15279.973702012097,88.0,-12385.025288674062,79.5
2024-09-26,227.3,228.5,225.41,227.52,227.27,0.0051,36636707,240.78844999999995,162.43425,-8220.642266694214,53.0,-15287.249879965437,88.0,-12390.922919763907,79.5
2024-09-27,228.46,229.52,227.3,227.79,227.539,0.0012,34025967,240.78844999999995,162.43425,-8224.556858249784,53.0,-15294.52952276542,88.0,-12396.823359249509,79.5
2024-09-30,230.04,233.0,229.65,233.0,232.744,0.0229,54793391,240.78844999999995,162.43425,-8228.47331389657,53.0,-15301.812632061976,88.0,-12402.7266084682,79.5
2024-10-01,229.52,229.65,223.74,226.21,225.961,-0.0291,63285048,240.78844999999995,162.43425,-8232.391634522235,53.0,-15309.099209505815,88.0,-12408.632668757946,79.5
2024-10-02,225.89,227.37,223.02,226.78,226.53,0.0025,32880605,240.78844999999995,162.43425,-8236.311821014864,53.0,-15316.389256748438,88.0,-12414.541541457354,79.5
2024-10-03,225.14,226.805,223.32,225.67,225.422,-0.0049,34044158,240.78844999999995,162.43425,-8240.233874262967,53.0,-15323.682775442128,88.0,-12420.453227905668,79.5
2024-10-04,227.9,228.0,224.13,226.8,226.55,0.005,37345098,240.78844999999995,162.43425,-8244.157795155474,53.0,-15330.979767239958,88.0,-12426.367729442765,79.5
2024-10-07,224.5,225.69,221.33,221.69,221.446,-0.0225,39505354,240.78844999999995,162.43425,-8248.083584581738,53.0,-15338.280233795787,88.0,-12432.285047409167,79.5
2024-10-08,224.3,225.98,223.25,225.77,225.522,0.0184,31855693,240.78844999999995,162.43425,-8252.01124343154,53.0,-15345.584176764261,88.0,-12438.205183146029,79.5
2024-10-09,225.23,229.75,224.83,229.54,229.287,0.0167,33591091,240.78844999999995,162.43425,-8255.940772595079,53.0,-15352.891597800815,88.0,-12444.128137995145,79.5
2024-10-10,227.78,229.5,227.17,229.04,228.788,-0.0022,28183544,240.78844999999995,162.43425,-8259.872172962981,53.0,-15360.202498561674,88.0,-12450.053913298952,79.5
2024-10-11,229.3,229.41,227.34,227.55,227.3,-0.0065,31759188,240.78844999999995,162.43425,-8263.805445426297,53.0,-15367.516880703846,88.0,-12455.982510400523,79.5
2024-10-14,228.7,231.73,228.6,231.3,231.045,0.0165,39882085,240.78844999999995,162.43425,-8267.7405908765,53.0,-15374.834745885133,88.0,-12461.913930643572,79.5
2024-10-15,233.61,237.49,232.37,233.85,233.593,0.011,64751367,240.78844999999995,162.43425,-8271.677610205488,53.0,-15616.006095764127,89.0,-12467.84817537245,79.5
2024-10-16,231.6,232.12,229.84,231.78,231.525,-0.0089,34082240,240.78844999999995,162.43425,-8275.616504305586,53.0,-15623.442289143062,89.0,-12473.785245932151,79.5
2024-10-17,233.43,233.85,230.52,232.15,231.895,0.0016,32993810,240.78844999999995,162.43425,-8279.55727406954,53.0,-15630.882023566464,89.0,-12479.72514366831,79.5
2024-10-18,236.18,236.18,234.01,235.0,234.741,0.0123,46431472,240.78844999999995,162.43425,-8283.499920390526,53.0,-15638.325300720544,89.0,-12485.667869927198,79.5
2024-10-21,234.45,236.85,234.45,236.48,236.22,0.0063,36254470,240.78844999999995,162.43425,-8287.444444162142,53.0,-15645.772122292316,89.0,-12491.613426055736,79.5
2024-10-22,233.885,236.22,232.6,235.86,235.6,-0.0026,38846578,240.78844999999995,162.43425,-8291.39084627841,53.0,-15653.222489969598,89.0,-12497.561813401477,79.5
2024-10-23,234.08,235.144,227.76,230.76,230.506,-0.0216,52286979,240.78844999999995,162.43425,-8295.33912763378,53.0,-15660.676405441012,89.0,-12503.51303331262,79.5
2024-10-24,229.98,230.82,228.41,230.57,230.316,-0.0008,31109503,240.78844999999995,162.43425,-8299.28928912313,53.0,-15668.133870395985,89.0,-12509.467087138008,79.5
2024-10-25,229.74,233.22,229.57,231.41,231.155,0.0036,38802304,240.78844999999995,162.43425,-8303.241331641759,53.0,-15675.594886524745,89.0,-12515.42397622712,79.5
2024-10-28,233.32,234.73,232.55,233.4,233.143,0.0086,36087134,240.78844999999995,162.43425,-8307.195256085397,53.0,-15683.059455518327,89.0,-12521.383701930086,79.5
2024-10-29,233.1,234.325,232.32,233.67,233.413,0.0012,35417247,240.78844999999995,162.43425,-8311.1510633502,53.0,-15690.527579068574,89.0,-12527.346265597673,79.5
2024-10-30,232.61,233.47,229.55,230.1,229.847,-0.0153,47070907,240.78844999999995,162.43425,-8315.108754332749,53.0,-15697.99925886813,89.0,-12533.311668581291,79.5
2024-10-31,229.34,229.83,225.37,225.91,225.661,-0.0182,64370086,240.78844999999995,162.43425,-8319.068329930049,53.0,-15705.474496610448,89.0,-12539.279912232996,79.5
2024-11-01,220.965,225.35,220.27,222.91,222.665,-0.0133,65276741,240.78844999999995,162.43425,-8323.02979103954,53.0,-15712.953293989787,89.0,-12545.250997905488,79.5
2024-11-04,220.99,222.79,219.71,222.01,221.766,-0.004,44944468,240.78844999999995,162.43425,-8326.993138559083,53.0,-15720.435652701211,89.0,-12551.22492695211,79.5
2024-11-05,221.795,223.95,221.14,223.45,223.204,0.0065,28111338,240.78844999999995,162.43425,-8330.958373386968,53.0,-15727.921574440594,89.0,-12557.20170072685,79.5
2024-11-06,222.61,226.065,221.19,222.72,222.475,-0.0033,54561121,240.78844999999995,162.43425,-8334.925496421914,53.0,-15735.411060904613,89.0,-12563.18132058434,79.5
2024-11-07,224.625,227.875,224.57,227.48,227.23,0.0214,42137691,240.78844999999995,162.43425,-8338.894508563068,53.0,-15742.904113790759,89.0,-12569.163787879856,79.5
2024-11-08,227.17,228.66,226.405,226.96,226.96,-0.0023,38328824,240.78844999999995,162.43425,-8342.865410710003,53.0,-15750.400734797326,89.0,-12575.149103969323,79.5
2024-11-11,225.0,225.7,221.5,224.23,224.23,-0.012,42005602,240.78844999999995,162.43425,-8346.838203762722,53.0,-15757.90092562342,89.0,-12581.137270209309,79.5
2024-11-12,224.55,225.59,223.355,224.23,224.23,,40398299,241.05235,162.43425,-8350.812888621656,53.0,-15765.404687968956,89.0,-12587.128287957028,79.5
2024-11-13,224.01,226.65,222.76,225.12,225.12,0.004,48566217,241.05235,162.43425,-8354.789466187667,53.0,-15772.912023534655,89.0,-12593.12215857034,79.5
2024-11-14,225.02,228.87,225.0,228.22,228.22,0.0138,44923941,241.05235,162.43425,-8358.767937362043,53.0,-15780.422934022052,89.0,-12599.118883407755,79.5
2024-11-15,226.4,226.92,224.27,225.0,225.0,-0.0141,46937554,241.05235,162.43425,-8362.748303046501,53.0,-16012.93742113349,90.0,-12605.118463828425,79.5
